Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,46.61201788227059,46.69073066189617,46.03241055897413,46.404502868652344,2508700,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-19,46.5690942891052,46.583403224726354,45.88215073310596,46.13975524902344,1885100,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-20,46.53330503498045,46.647798335847924,45.867827736876194,46.02525329589844,2465600,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-21,46.38304223397444,46.89825123097561,46.18268439277215,46.74082565307617,2015600,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-25,46.63348920611124,46.91255983429222,46.44028856327122,46.83384704589844,1458700,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-26,46.72652948353513,47.04853246495725,46.67644000955073,46.77661895751953,1700000,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-27,46.98412701983813,47.527953953313684,46.82670142249537,47.36337661743164,2093800,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-28,47.45640124291392,48.207748745323386,47.36337950215596,48.14334487915039,2441500,0.0,0,CB,Finance,Property-Casualty Insurers
2011-04-29,48.15049527812798,48.52974484526625,48.057473550505634,48.12187194824219,2456400,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-02,48.47251416246638,48.52260364144096,47.685391438861394,47.79988479614258,1776500,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-03,47.63528773842796,48.33654569405608,47.620978802711605,48.30792236328125,1621500,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-04,48.41527014398825,48.493977498388816,47.40631796382058,47.563743591308594,1871400,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-05,47.47787632329707,48.62278259939011,47.47787632329707,47.79988479614258,2693600,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-06,48.2077312985134,48.55835745838313,47.928660717894935,48.11470413208008,1599200,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-09,48.157652146756405,48.30076333586665,47.71399872556757,48.200584411621094,1388000,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-10,48.28643103388515,48.99484035804814,48.121848332645634,48.980525970458984,1678100,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-11,48.75872021687977,49.13796973884191,48.32938123841965,48.59414291381836,1749700,0.0,0,CB,Finance,Property-Casualty Insurers
2011-05-12,48.322227032311666,49.073574385618834,48.186267587971486,49.00917053222656,1378300,0.0,0,CB,Finance,Property-Casualty Insurers
