Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,61.28942552564007,61.54042689526988,60.581239181742035,61.44181823730469,394300,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-19,61.63902225000792,62.34720844106184,61.26251343754875,61.98863220214844,679900,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-20,62.598230568256405,62.813373647422885,62.23965421012882,62.311370849609375,636100,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-21,62.56235931931306,62.67889370492946,61.88106506359516,62.158958435058594,249300,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-25,62.06037961498601,62.499632135013854,61.87212169569778,62.212772369384766,157800,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-26,62.30239343544613,62.75061209325509,62.10517613172635,62.23964309692383,631700,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-27,62.32033259688511,63.65602940915519,60.608140511654454,62.75062561035156,911600,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-28,62.750616331597755,63.87116305180486,62.544432725798906,63.817378997802734,742100,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-04-29,63.88909625209623,63.907028831707684,62.96576674108745,63.001625061035156,644000,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-02,63.44087892786931,63.44087892786931,62.194831348790636,62.302406311035156,475200,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-03,62.38308435719099,63.10023711606596,62.38308435719099,62.813377380371094,432400,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-04,62.49065103611245,62.80440276178627,61.656963971165084,61.809356689453125,391600,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-05,61.70179433318528,62.88509155130572,61.477684959758875,62.40998077392578,458500,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-06,63.1181627660002,63.25262290915883,61.800398648846915,61.96175765991211,364700,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-09,62.051382020178266,62.051382020178266,61.54041310669688,61.80038070678711,489700,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-10,61.854202010120325,62.33827919439103,61.854202010120325,62.09623718261719,976600,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-11,62.10517041919665,62.53546330039479,61.7286684226941,62.1948127746582,743800,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-12,61.98865649515777,62.90301976541157,61.907973561128436,62.813377380371094,669000,0.0,0,RNR,Finance,Property-Casualty Insurers
2011-05-13,62.69683312629663,63.082301476836776,62.266540170631664,62.84025955200195,476500,0.0,0,RNR,Finance,Property-Casualty Insurers
