Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,39.62956729101535,40.347190296719425,38.52358863915792,39.79841995239258,20765900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-19,39.697124675944465,41.39408667491373,39.654912299764725,41.377201080322266,17762300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-20,41.94285583496094,42.162362116168886,41.68113395837652,41.94285583496094,11656300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-21,41.41096324026411,42.922189810415304,40.90440839536066,42.618255615234375,18087200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-25,42.348088820903264,42.863088025579415,41.95972992644471,42.74489212036133,7955900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-26,42.47471627952434,43.2598782358741,42.339634825775775,43.02348327636719,10000000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-27,43.36119598249841,43.437179514594234,41.622019148191974,42.6351318359375,12515000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-28,42.34807804165761,43.00659975773704,41.90906249073931,42.43250274658203,8774400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-04-29,42.48317410855365,42.85464744677636,42.153913137306695,42.618255615234375,7300000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-02,42.846206247557326,42.9728465690402,40.91284956708876,41.30120849609375,9577800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-03,40.963502528724064,41.07325724909161,40.05170002831093,40.431617736816406,11501400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-04,40.45695137212714,40.45695137212714,39.367858050494064,39.97572326660156,11434700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-05,39.55360412597656,40.10237475294033,38.98795112271701,39.55360412597656,15489400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-06,40.00104997379934,40.54981718236172,39.004822660326376,39.4016227722168,10587900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-09,39.74777112516104,40.76088077245422,39.74777112516104,40.57514572143555,7949700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-10,40.71867823201975,41.14925283454748,40.26277684837784,40.853759765625,7926500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-11,40.59203587964079,40.59203587964079,38.920397688176635,39.199005126953125,13949900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-12,39.0808072019188,39.91662303426005,38.31253051392766,39.37629699707031,12060600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
2011-05-13,39.48604873825705,39.781538511021566,38.557360614174165,38.835968017578125,11631500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment
