Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,10.234118421395868,10.497206040557566,10.194654964896431,10.438011169433594,5911400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-19,10.464315580938816,10.464315580938816,10.345925887909935,10.38538932800293,3395200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-20,10.56955219721981,10.622169707203776,10.497203277804406,10.530089378356934,3356300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-21,10.622170808255385,10.780023354569646,10.4577409156988,10.740560531616211,4038500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-25,11.713981118163916,12.108612973873274,11.22069161215224,11.733713150024414,12900200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-26,11.733715703001522,11.806065247731468,11.5627084865037,11.589017868041992,5500000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-27,11.595593970558005,11.687675551534038,11.503513644082332,11.648211479187012,2835300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-28,11.635056037148072,11.7600218145365,11.483779628230266,11.542974472045898,2405800,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-04-29,11.575862598340477,11.713983081007749,11.54955321811797,11.63505744934082,2500000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-02,11.694251315031083,11.773176940048058,11.48378005448537,11.490357398986816,2829900,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-03,11.450893315002501,11.523242841984729,11.312772859309216,11.418007850646973,3168600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-04,11.411432648450251,11.60874798061354,11.332505762884763,11.52982234954834,4803000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-05,11.483782835340367,11.76660244488778,11.418011883399522,11.661367416381836,3720400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-06,11.779757355486996,11.81922017828329,11.621904809801302,11.641636848449707,4632600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-09,11.628481356391255,11.898146260206854,11.628481356391255,11.852106094360352,3957500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-10,11.865256188445036,12.134920987773338,11.858678845229718,12.088879585266113,3213400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-11,12.088884275920389,12.253314156604564,12.023113327247064,12.128348350524902,3749500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-12,12.082306149543959,12.19411849975586,12.003379268129583,12.19411849975586,2385200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-13,12.200693899455754,12.22042593231773,12.042841400060386,12.062573432922363,1996700,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-16,12.029687809273462,12.121768119096178,11.700828126192176,11.753445625305176,3209500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-17,11.740295482368607,11.865262561582787,11.542978843425068,11.773180961608887,3077400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-18,11.806062698364258,12.003377999292315,11.753445201150102,11.806062698364258,2438300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-19,11.865261080237735,11.931032030506973,11.740294016625347,11.792911529541016,1840200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-20,11.773177578216064,11.858681806869454,11.621902409983461,11.720560073852539,3298700,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-23,11.575864937245791,11.727140140589494,11.556132898092049,11.582442283630371,2587300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-24,11.602168180627245,11.648208331423382,11.477202415466309,11.477202415466309,3244100,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-25,11.424588572928222,11.56928641518306,11.398279190063477,11.398279190063477,3543200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-26,11.378548030231272,11.464052276633879,11.27331299965923,11.365394592285156,2596000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-27,11.42458701109177,11.47062717031058,11.306197313386116,11.312774658203125,1727600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-05-31,11.431163035804675,11.503512573876302,11.293042558940924,11.339082717895508,4080100,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-01,11.339082178685146,11.483779993447305,11.214115142822266,11.214115142822266,3921800,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-02,11.227269747790535,11.352236782718833,11.154920213700441,11.181229591369629,2793600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-03,11.049684031708773,11.141765589214708,10.8721007694117,10.898408889770508,4236900,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-06,10.858948095984472,11.049686081087025,10.69451823612008,10.701095581054688,3063500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-07,10.720826121753383,10.753712845691423,10.477470637113104,10.589282989501953,4198600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-08,10.655055205501498,10.668208640604396,10.451161907403575,10.503779411315918,5889100,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-09,10.562974851659265,10.5827068883409,10.431431076699349,10.530089378356934,6595800,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-10,10.477474625933029,10.523514802473736,10.32619877447728,10.438011169433594,4575400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-13,10.444584167983097,10.641900113824422,10.43142947887696,10.543242454528809,3443900,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-14,10.68136135661881,10.931295394897461,10.562971681065767,10.931295394897461,3762700,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-15,10.806328625476556,10.977335799171565,10.760288473808677,10.799751281738281,3876500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-16,10.812954536543664,10.958184287418428,10.694131911874825,10.753543853759766,4334500,0.06,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-17,10.852563934142795,10.958184890169882,10.746942978115706,10.786550521850586,3216400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-20,10.720537933167286,10.991191811167415,10.720537933167286,10.931779861450195,2433500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-21,10.984590996495164,11.215637341452,10.931780511285142,11.209035873413086,2419300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-22,11.116616612118335,11.321257062333137,11.050603198116454,11.083610534667969,2522500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-23,10.951584245509363,11.209035187772665,10.892172295894568,11.195832252502441,3468100,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-24,11.169427902762395,11.24864425713856,10.98459058195217,11.044002532958984,4110400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-27,11.05060474132369,11.3014554977417,10.925179363114687,11.3014554977417,3514300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-28,11.327860201617693,11.578710960029788,11.301455587580348,11.558906555175781,4428500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-29,11.638117346587453,11.69092781420682,11.426875476109991,11.519294738769531,3307200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-06-30,11.578709372736688,11.69753200826767,11.532499101078843,11.605113983154297,2415200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-01,11.664527664033393,11.895574020255715,11.605115707887615,11.87576961517334,2147100,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-05,11.842759058039572,11.888968060005082,11.618314254977776,11.65792179107666,3358800,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-06,11.651321598252617,11.921975432852006,11.578707983987591,11.829557418823242,5060900,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-07,11.948382149293602,12.034198702840033,11.822956793401652,11.974786758422852,3363100,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-08,11.822956327161926,12.080407236749707,11.71733537660791,12.060604095458984,4470900,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-11,11.888971196777874,12.489690899024458,11.53910096814256,11.585309982299805,10480400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-12,11.882367923465345,12.073806677711884,11.704132102429122,11.968184471130371,6047000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-13,12.054005255203084,12.212436715555976,12.007796236654489,12.087011337280273,4737200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-14,12.133219799970645,12.22563909193516,11.921977862511065,11.928579330444336,3797500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-15,12.027596443157147,12.060603776269879,11.776747007005461,11.888969421386719,2540900,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-18,11.816357246602736,11.83616165099388,11.558906285024372,11.710736274719238,3281000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-19,11.816356893781276,11.974788346875961,11.809755425848007,11.928579330444336,3296200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-20,11.987989026441316,12.047400967557353,11.803151736402423,12.007793426513672,3666800,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-21,12.080407429890293,12.27844765967111,12.06060428828296,12.113414764404297,2952600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-22,12.139819447225443,12.159623848055075,12.027597027393025,12.047401428222656,2357800,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
2011-07-25,11.915373114982318,12.238838659175343,11.869164111269292,12.153020858764648,2917500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation
