Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,19.51448485783854,19.51448485783854,19.175518418522618,19.432586669921875,1616000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-19,19.405289170738737,19.69648196747729,19.318840115950373,19.657808303833008,1261200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-20,19.883027952916716,19.883027952916716,19.462163299236916,19.555435180664062,2249600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-21,19.678282438322558,19.721506966715193,19.546335156863154,19.56453514099121,1344400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-25,19.523588280831245,19.65553557740439,19.40756553828271,19.50766372680664,1393600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-26,19.55998528868292,20.037723572659768,19.519036193733708,20.028623580932617,1724800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-27,20.153743876270564,20.547310260761037,20.135545629081385,20.47223663330078,2852000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-28,20.47451242818132,20.47451242818132,20.269766956770322,20.429014205932617,2178000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-04-29,20.463136934437742,20.52001057987603,20.41536328054709,20.424463272094727,1656000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-02,20.61783273553832,21.07737274962678,20.474511777925358,20.53138542175293,5684000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-03,22.096550961838116,23.73223777183319,22.096550961838116,23.254499435424805,12977200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-04,23.11117167224096,23.140747076052534,22.667557971525014,22.79950523376465,4923600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-05,22.719884006511645,23.77545870385694,22.64253494787515,23.538864135742188,4016000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-06,23.752711522005725,23.996130669485527,23.500192382438843,23.85053253173828,3141200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-09,23.886929032544632,24.26911996649118,23.820955401224875,24.148548126220703,3716400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-10,24.228171029526287,24.664960175193745,24.164472829405504,24.467041015625,3557200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-11,24.555763300267678,24.68088426656666,24.07119877786876,24.526187896728516,3664800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-12,24.523917679954696,24.523917679954696,24.016603976770433,24.271398544311523,3364000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-13,24.30324942369747,24.530744032020433,24.166753005832913,24.285049438476562,2375600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-16,24.303248764653233,24.307797893012037,23.616214094186738,23.729961395263672,2644000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-17,23.75043555905462,23.877831974133326,23.47744100948398,23.627588272094727,3040400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-18,23.764084968420484,24.842408852892873,23.43194307103096,24.246374130249023,4406200,0.0,2.0,HLF,Health Care,Other Pharmaceuticals
2011-05-19,24.410168059852104,24.473866261760758,23.69583524876934,23.9915771484375,2780400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-20,24.09702463214662,24.161209728278646,23.757758303989604,23.85862159729004,2090800,0.2,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-23,23.766932214508138,24.124535957956862,23.262619153290036,24.019088745117188,2340200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-24,24.069521383958488,24.22081635785023,23.789856189004496,24.02825927734375,1668000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-25,23.98699104292004,24.527982191925997,23.854035205692057,24.440874099731445,2107400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-26,24.468384776571156,24.91768225380937,24.445461774970692,24.867252349853516,2080400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-27,24.963529101890803,25.101068855425634,24.770972047811757,24.986452102661133,1922000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-05-31,25.311963100489116,25.898802060188032,25.11940779654225,25.802522659301758,2555800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-01,25.802527829462548,25.85295949029084,24.991040852557905,25.013965606689453,2872600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-02,24.991036631068127,26.302252595460082,24.991036631068127,26.091358184814453,3973600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-03,25.60996697718846,25.816277477594245,25.22026897666358,25.32571792602539,2579800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-06,25.36698198534975,25.61913850580445,24.8672528452866,24.89934539794922,1622200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-07,25.137747600993528,25.321133360046417,24.917681891869435,24.981868743896484,2365400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-08,24.986456107083963,25.09648897689382,24.03742938201236,24.188722610473633,3365800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-09,24.372106944169733,25.091900032476758,24.280413189518356,24.757219314575195,2996600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-10,24.656357162593505,24.757220472318068,24.12453545944097,24.43170928955078,1839800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-13,24.477557385070565,25.330306442883327,24.477557385070565,24.76180648803711,2566400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-14,24.991040852557905,25.20652094921944,24.945194842121204,25.013965606689453,2102200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-15,25.12857967567745,25.289042443839378,24.706789079645656,24.78014373779297,1920800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-16,24.702204532285542,25.00937660870441,23.693576697467726,24.04659652709961,3189400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-17,24.17496540186233,24.58758641340469,24.037425647652494,24.20705795288086,2072000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-20,24.216230142481734,24.583003443322294,24.05118171987522,24.477556228637695,1479800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-21,24.52798677641026,25.376150105562058,24.52798677641026,25.211103439331055,1822400,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-22,25.197347374049826,25.279871578789677,24.88558965590214,24.903928756713867,1169200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-23,24.633433994667435,25.32113455872486,24.385861371867648,25.2661190032959,1923800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-24,25.256948403830375,25.385318610805303,25.046053992682157,25.18359375,1743600,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-27,25.24319495277246,25.554952668779777,24.981868889194693,25.18359375,1872000,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-28,25.37614746653929,26.389360854377706,25.36697966568513,26.348098754882812,2171800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-29,26.343514822083716,26.9211842526531,26.036342754983053,26.18305206298828,2255200,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
2011-06-30,26.366437539794422,26.586503248346922,26.095941928149568,26.42603874206543,1700800,0.0,0.0,HLF,Health Care,Other Pharmaceuticals
