Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,5.375452629515515,5.459339216218303,5.34637170719044,5.452628135681152,461200,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-19,5.467166678489663,5.5521715354536445,5.4649296524288875,5.543223857879639,452000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-20,5.592439385085728,5.615927528102465,5.551055453103488,5.606979846954346,398000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-21,5.627111824023321,5.658429343377038,5.598030904621269,5.645007610321045,321200,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-25,5.651719015183832,5.652837741977653,5.619283191540371,5.624875545501709,178800,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-26,5.636058893184443,5.6371776197082655,5.606978403602392,5.618163108825684,278400,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-27,5.614807489083185,5.619281541606286,5.527565171559241,5.6159257888793945,586800,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-28,5.595795564399653,5.623757765583612,5.565596335920658,5.596914291381836,363600,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-04-29,5.584609113664616,5.62375601245089,5.552172868002162,5.611452579498291,620000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-02,5.618163236454072,5.6785616700378965,5.612570883715385,5.650599479675293,348000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-03,5.639413102313249,5.669612312436998,5.604740266987851,5.6483612060546875,536000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-04,5.628230278573116,5.628230278573116,5.548817751362803,5.586846351623535,364000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-05,5.537632871745941,5.774752590906957,5.526448164491032,5.718828201293945,990400,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-06,5.7803455879682915,5.8139001401373465,5.672970850359604,5.733368873596191,766400,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-09,5.7546191603520995,5.815017597067764,5.707642456239075,5.804951190948486,780000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-10,5.797120651718769,5.915680048218992,5.797120651718769,5.914561748504639,508000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-11,5.905614537837974,5.932458428405006,5.81389858729346,5.836268424987793,439200,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-12,5.80942498700092,5.84074293288046,5.736723542167029,5.813899040222168,576000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-13,5.818372681612001,5.823965034408128,5.693102186968236,5.728893756866455,488400,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-16,5.69422146912235,5.738961152547376,5.655074566127383,5.677443981170654,527600,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-17,5.640532585138104,5.746788984639178,5.640532585138104,5.741196632385254,424400,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-18,5.74343524514052,5.8351512195943736,5.728895209517569,5.818374156951904,424000,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-19,5.836270625003105,5.856403443850268,5.812782478571191,5.838507652282715,308400,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
2011-05-20,5.803831322154465,5.851926316740513,5.72330008904869,5.812779426574707,401200,0.0,0.0,TU,Public Utilities,Telecommunications Equipment
