Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,24.247964459373758,24.283799711141107,24.02698610253794,24.17629623413086,1605600,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-19,24.253940963393898,24.319637793467916,24.152408877381667,24.28977394104004,1815700,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-20,24.725751628390277,24.809364913631576,24.654081145362465,24.7496395111084,2226200,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-21,24.851171158511818,24.851171158511818,24.594357627500305,24.71380615234375,1247000,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-25,24.570470095082953,24.713808795885704,24.570470095082953,24.660057067871094,1022200,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-26,24.528664825058854,24.958678673305503,24.468941692043035,24.916872024536133,2300000,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-27,25.23340883236463,25.800787711472548,25.14979553448817,25.74703598022461,7919200,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-28,26.00981903076172,26.09940600230702,25.872454011805896,26.00981903076172,8541200,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-04-29,25.91426625249474,26.09343795597688,25.84259802676025,26.07552146911621,2052900,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-05-02,25.854543732408658,26.24274871957195,25.830653563825475,26.051631927490234,2116000,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-05-03,25.902325206835254,26.111360792064307,25.866492227527317,26.01580238342285,2493800,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-05-04,26.37631146175779,26.448856250320354,26.06799207459171,26.140539169311523,2411400,0.526336,0,GSK,Health Care,Major Pharmaceuticals
2011-05-05,25.941033404213496,26.110305315486116,25.83221508806486,25.916851043701172,1935300,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-05-06,26.092174362309255,26.219128318457482,25.86849325297801,25.989402770996094,1809300,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-05-09,25.87453892164002,25.934994836602822,25.717358155051436,25.86244773864746,2962600,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-05-10,25.814078065619178,25.977305530957157,25.76571334722717,25.90475845336914,1291100,0.0,0,GSK,Health Care,Major Pharmaceuticals
2011-05-11,26.055895813959044,26.176805308770085,25.83221474756053,26.074033737182617,2411700,0.0,0,GSK,Health Care,Major Pharmaceuticals
