Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,27.149999618530273,28.0,26.940000534057617,27.610000610351562,849500,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-19,27.649999618530273,27.670000076293945,27.25,27.450000762939453,474300,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-20,27.709999084472656,27.739999771118164,27.280000686645508,27.610000610351562,570500,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-21,27.84000015258789,27.989999771118164,27.59000015258789,27.829999923706055,609600,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-25,27.770000457763672,27.8700008392334,27.549999237060547,27.65999984741211,422500,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-26,27.639999389648438,28.170000076293945,27.5,27.979999542236328,497500,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-27,27.920000076293945,29.3799991607666,27.799999237060547,29.18000030517578,1143300,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-28,29.809999465942383,30.540000915527344,29.709999084472656,30.3799991607666,1500000,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-04-29,30.389999389648438,31.149999618530273,30.229999542236328,30.889999389648438,1536400,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-02,30.8700008392334,31.1200008392334,30.389999389648438,30.389999389648438,1141800,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-03,30.450000762939453,31.030000686645508,29.56999969482422,30.020000457763672,977000,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-04,30.170000076293945,30.950000762939453,29.5,30.600000381469727,1168700,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-05,31.959999084472656,32.150001525878906,30.600000381469727,30.65999984741211,2015400,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-06,30.860000610351562,32.349998474121094,30.670000076293945,32.2400016784668,1151200,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-09,31.959999084472656,32.47999954223633,31.520000457763672,31.889999389648438,483900,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-10,31.899999618530273,33.16999816894531,31.600000381469727,33.0,1033000,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-11,33.0,33.0,31.639999389648438,32.0099983215332,379800,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-12,31.84000015258789,32.38999938964844,31.549999237060547,32.349998474121094,260100,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-13,32.38999938964844,32.40999984741211,31.290000915527344,31.299999237060547,681800,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-16,31.260000228881836,31.780000686645508,31.0,31.540000915527344,811700,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-17,31.399999618530273,31.719999313354492,30.770000457763672,30.989999771118164,411600,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-18,31.1299991607666,31.5,30.90999984741211,31.440000534057617,349300,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-19,31.450000762939453,31.610000610351562,31.020000457763672,31.520000457763672,524000,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-20,30.59000015258789,31.110000610351562,30.530000686645508,30.850000381469727,592300,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-23,30.459999084472656,30.59000015258789,29.899999618530273,30.18000030517578,391500,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-24,30.200000762939453,31.139999389648438,29.899999618530273,31.0,483100,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-25,31.0,31.6299991607666,30.670000076293945,31.459999084472656,558600,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-26,31.43000030517578,32.56999969482422,31.149999618530273,32.5099983215332,520000,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-27,32.66999816894531,33.959999084472656,32.52000045776367,33.790000915527344,923700,0,0,NUVA,Health Care,Medical/Dental Instruments
2011-05-31,33.869998931884766,33.97999954223633,33.25,33.790000915527344,728100,0,0,NUVA,Health Care,Medical/Dental Instruments
