Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,34.040012908947084,34.139762880597466,33.69088402698357,33.8093376159668,8003700,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-19,35.03751607040432,35.08115783855418,34.80060892298253,35.06245422363281,13033300,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-20,35.99762250744125,36.116078746670475,35.79188803176619,36.10984420776367,11580600,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-21,36.15348220611193,36.17842036096667,35.35547452138356,35.592384338378906,14470500,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-25,35.554974155681066,35.64849222862602,35.24948709230969,35.64225769042969,4312700,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-26,36.041260318657486,36.15347935252173,35.823054135026176,36.128543853759766,5237800,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-27,36.103606816692434,36.409093890743016,35.91033877997435,36.32804489135742,3643400,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-28,36.61483188268755,36.75199174103452,36.50884737354417,36.69588088989258,4775600,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-04-29,37.02006754830144,37.03253662496477,36.78315774582264,36.88914489746094,5175700,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-02,36.995125986741265,37.06370590207154,36.89537603674871,37.00759506225586,3767000,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-03,37.11358494715088,37.27568029828871,36.94525505734912,37.13852310180664,5032700,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-04,37.774431709516236,37.78066624756628,37.48764826746277,37.62480545043945,7300200,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-05,37.113586269816224,37.39413786556728,37.020070840649,37.13228988647461,3710700,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-06,37.55622383837057,37.69961820705557,37.10734508138146,37.33802032470703,3791900,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-09,37.40660453648847,37.63727982267537,37.362965418121796,37.59987258911133,2901600,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-10,37.34426180133977,37.59987258911133,37.31932364563041,37.59987258911133,2901400,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-11,37.6559792111613,37.811840012718896,37.4128348744218,37.481414794921875,3670800,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-12,37.81183485888301,38.204602751293294,37.68714676545708,38.167198181152344,4148200,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-13,38.22954374716677,38.36670092555968,37.72455414436274,37.961463928222656,2648200,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-16,38.06121500279677,38.39164020990901,37.99263773863865,38.14849853515625,2627000,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-17,37.7307929357176,37.936530053562485,37.618573896040644,37.905357360839844,2823000,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-18,38.14226526499924,38.335533296095235,38.011342616232405,38.316829681396484,2678200,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-19,38.210847119345836,38.55997599405961,38.19837804138286,38.553741455078125,2813300,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-20,38.49762643943494,38.510092861065054,38.210840351208596,38.27318572998047,1992200,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
2011-05-23,37.71832438007533,37.955234193918066,37.59363626158553,37.66221618652344,2434700,0.0,0.0,NVS,Health Care,Major Pharmaceuticals
