Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,28.260000228881836,28.260000228881836,27.75,27.850000381469727,140600,0,0,AVAV,Capital Goods,Aerospace
2011-04-19,28.0,28.239999771118164,27.75,27.8700008392334,88800,0,0,AVAV,Capital Goods,Aerospace
2011-04-20,28.170000076293945,28.209999084472656,27.309999465942383,27.489999771118164,239200,0,0,AVAV,Capital Goods,Aerospace
2011-04-21,27.639999389648438,27.700000762939453,27.200000762939453,27.610000610351562,274700,0,0,AVAV,Capital Goods,Aerospace
2011-04-25,27.790000915527344,28.520000457763672,27.670000076293945,28.020000457763672,263800,0,0,AVAV,Capital Goods,Aerospace
2011-04-26,28.040000915527344,29.270000457763672,28.040000915527344,28.639999389648438,216200,0,0,AVAV,Capital Goods,Aerospace
2011-04-27,28.780000686645508,28.799999237060547,27.959999084472656,28.530000686645508,150600,0,0,AVAV,Capital Goods,Aerospace
2011-04-28,28.459999084472656,28.6299991607666,28.139999389648438,28.549999237060547,93300,0,0,AVAV,Capital Goods,Aerospace
2011-04-29,28.459999084472656,28.700000762939453,28.43000030517578,28.649999618530273,111000,0,0,AVAV,Capital Goods,Aerospace
2011-05-02,28.639999389648438,29.43000030517578,28.399999618530273,29.149999618530273,322400,0,0,AVAV,Capital Goods,Aerospace
2011-05-03,29.18000030517578,29.559999465942383,28.799999237060547,29.209999084472656,330000,0,0,AVAV,Capital Goods,Aerospace
2011-05-04,29.139999389648438,29.34000015258789,28.760000228881836,28.899999618530273,220000,0,0,AVAV,Capital Goods,Aerospace
2011-05-05,28.860000610351562,29.43000030517578,28.450000762939453,28.639999389648438,184300,0,0,AVAV,Capital Goods,Aerospace
2011-05-06,28.84000015258789,29.190000534057617,28.459999084472656,28.850000381469727,144000,0,0,AVAV,Capital Goods,Aerospace
2011-05-09,29.290000915527344,30.06999969482422,28.940000534057617,29.670000076293945,252800,0,0,AVAV,Capital Goods,Aerospace
2011-05-10,29.979999542236328,30.229999542236328,29.600000381469727,29.790000915527344,132600,0,0,AVAV,Capital Goods,Aerospace
2011-05-11,29.809999465942383,29.940000534057617,28.899999618530273,29.06999969482422,169800,0,0,AVAV,Capital Goods,Aerospace
2011-05-12,28.979999542236328,29.34000015258789,28.700000762939453,28.989999771118164,184500,0,0,AVAV,Capital Goods,Aerospace
2011-05-13,28.989999771118164,29.200000762939453,28.450000762939453,28.639999389648438,79600,0,0,AVAV,Capital Goods,Aerospace
2011-05-16,28.600000381469727,29.079999923706055,28.3799991607666,28.59000015258789,93000,0,0,AVAV,Capital Goods,Aerospace
2011-05-17,28.559999465942383,28.950000762939453,28.540000915527344,28.90999984741211,188000,0,0,AVAV,Capital Goods,Aerospace
2011-05-18,28.93000030517578,29.440000534057617,28.90999984741211,29.360000610351562,105800,0,0,AVAV,Capital Goods,Aerospace
2011-05-19,29.5,29.81999969482422,29.3700008392334,29.809999465942383,172100,0,0,AVAV,Capital Goods,Aerospace
2011-05-20,29.84000015258789,30.1299991607666,29.690000534057617,30.049999237060547,249800,0,0,AVAV,Capital Goods,Aerospace
2011-05-23,29.760000228881836,29.790000915527344,28.100000381469727,29.020000457763672,271900,0,0,AVAV,Capital Goods,Aerospace
2011-05-24,29.079999923706055,29.43000030517578,28.809999465942383,28.90999984741211,121000,0,0,AVAV,Capital Goods,Aerospace
2011-05-25,28.90999984741211,29.260000228881836,28.68000030517578,29.18000030517578,101600,0,0,AVAV,Capital Goods,Aerospace
2011-05-26,29.149999618530273,29.309999465942383,28.860000610351562,29.290000915527344,96900,0,0,AVAV,Capital Goods,Aerospace
2011-05-27,29.440000534057617,29.8799991607666,29.299999237060547,29.700000762939453,78000,0,0,AVAV,Capital Goods,Aerospace
2011-05-31,30.209999084472656,30.450000762939453,29.799999237060547,30.190000534057617,230000,0,0,AVAV,Capital Goods,Aerospace
2011-06-01,30.209999084472656,30.65999984741211,29.600000381469727,29.700000762939453,244000,0,0,AVAV,Capital Goods,Aerospace
2011-06-02,29.84000015258789,30.6299991607666,29.639999389648438,30.190000534057617,218600,0,0,AVAV,Capital Goods,Aerospace
2011-06-03,29.75,29.809999465942383,29.290000915527344,29.350000381469727,116000,0,0,AVAV,Capital Goods,Aerospace
2011-06-06,29.450000762939453,29.600000381469727,28.829999923706055,28.969999313354492,173800,0,0,AVAV,Capital Goods,Aerospace
2011-06-07,29.239999771118164,29.899999618530273,29.170000076293945,29.260000228881836,120600,0,0,AVAV,Capital Goods,Aerospace
2011-06-08,29.239999771118164,29.510000228881836,28.5,28.770000457763672,141400,0,0,AVAV,Capital Goods,Aerospace
2011-06-09,28.950000762939453,29.31999969482422,28.780000686645508,29.219999313354492,126500,0,0,AVAV,Capital Goods,Aerospace
2011-06-10,29.100000381469727,29.5,28.93000030517578,28.969999313354492,159300,0,0,AVAV,Capital Goods,Aerospace
2011-06-13,29.190000534057617,29.299999237060547,28.530000686645508,28.860000610351562,174400,0,0,AVAV,Capital Goods,Aerospace
2011-06-14,29.219999313354492,29.520000457763672,29.190000534057617,29.350000381469727,110200,0,0,AVAV,Capital Goods,Aerospace
2011-06-15,29.100000381469727,29.299999237060547,28.780000686645508,28.790000915527344,144600,0,0,AVAV,Capital Goods,Aerospace
2011-06-16,28.8700008392334,29.059999465942383,27.049999237060547,27.309999465942383,507800,0,0,AVAV,Capital Goods,Aerospace
2011-06-17,27.389999389648438,28.0,26.829999923706055,27.049999237060547,475500,0,0,AVAV,Capital Goods,Aerospace
2011-06-20,27.030000686645508,28.719999313354492,26.809999465942383,28.6200008392334,424600,0,0,AVAV,Capital Goods,Aerospace
2011-06-21,29.739999771118164,29.889999389648438,28.229999542236328,28.610000610351562,778800,0,0,AVAV,Capital Goods,Aerospace
