Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,9.066973703897602,9.156609266888683,9.03249904376118,9.135924339294434,9000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0076045919673497,0.0003951456286679,-0.0022993589091155
2011-04-19,9.184191440086105,9.197981833269244,9.05318599265698,9.163506507873535,11100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0022522322566455,-0.0042077752602079,-0.0066206430365818
2011-04-20,9.2807199061184,9.377250661650091,9.12213371185648,9.342775344848633,19400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0066864897721267,-0.0061514751429041,-0.0107263059368042
2011-04-21,9.439307772702916,9.459993362426758,9.25314206812331,9.459993362426758,17500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.00219143079365,0.0012808431551496,0.0068140182173479
2011-04-25,9.39793458895154,9.39793458895154,8.970442415751313,9.23934841156006,11600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.016874577694754,-0.000822801653736,0.0051732933140388
2011-04-26,9.260035116723966,9.411725460806284,9.260035116723966,9.370355606079102,7500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01191361457754,0.0007245957283275,-0.0005315557968316
2011-04-27,9.342774010463351,9.466884212635753,9.342774010463351,9.453094482421877,6900,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0118081066538667,0.0054747071195761,0.0056882190351102
2011-04-28,9.397449587939326,9.501788139343262,9.29311037316706,9.501788139343262,10200,0.12,0,DGICA,Finance,Property-Casualty Insurers,0.0111028583263531,0.0102873948890786,0.012935516794144
2011-04-29,9.480918905631132,9.550477706627277,9.272241175906272,9.487874984741213,18000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0007336925016782,-0.0007878968502866,-0.0030452778305422
2011-05-02,9.487877252625903,9.487877252625903,9.160948753356934,9.160948753356934,9100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0344574967154521,-0.0127012996992534,-0.0158838950800268
2011-05-03,9.17486023179817,9.216596052976756,9.098345333567204,9.153992652893066,15000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0022744301687323,0.0058263233987001,0.0080634271867607
2011-05-04,9.153992159344186,9.279198952760884,9.11225700378418,9.11225700378418,12600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0045592299876949,-0.0118548799218386,-0.012399689951632
2011-05-05,9.147037231299242,9.181816974226336,9.00791892295929,9.077478408813477,25900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0076045194445858,-0.0002769297984471,0.0029088657795153
2011-05-06,9.181816292775029,9.188772373517867,9.084433815848753,9.1470365524292,12000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0037878932922233,-0.0120703995169293,-0.006062808011998
2011-05-09,9.14703755892388,9.43918634858605,9.105302396611252,9.425274848937988,20000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0304182953466347,0.0029974820022561,-2.8229082902543486e-05
2011-05-10,9.494833871615509,9.494833871615509,9.216597239176432,9.390495300292969,23300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0109889833496146,0.0087906032258165,0.006217784308107
2011-05-11,9.327891053235737,9.327891053235737,9.119213265989917,9.251376152038574,27400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0082028081975314,-0.0067917965062902,-0.0042662847985491
2011-05-12,9.237463096402244,9.515700340270996,9.237463096402244,9.515700340270996,11300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0301205256210569,0.0072040571720906,0.0159798818655137
2011-05-13,9.487875917745775,9.487875917745775,9.390492790733,9.48091983795166,18000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0007331545916515,-0.0146851503999847,-0.0091222427975026
2011-05-16,9.418315833173189,9.710464531817044,9.418315833173189,9.564390182495115,23000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0155096040427337,0.0010626125524307,0.0059721648016755
2011-05-17,9.48787664262509,9.48787664262509,9.202683319591944,9.258331298828123,25200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0241935421847406,0.0027326694704553,0.0024906570742091
2011-05-18,9.251374781487373,9.383536984588371,9.126167995015043,9.307022094726562,21700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0060150317713367,0.0116861729756642,0.0113449594245445
2011-05-19,9.36267172220577,9.36267172220577,9.140082414229983,9.237464904785156,25300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0133729795442529,-0.0021037724768597,-0.0040900653796449
2011-05-20,9.23746339911656,9.286155299826031,8.959226809498249,9.174860000610352,23900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0067771200600584,-0.0080709092106667,0.0026328060644691
2011-05-23,9.056607748881262,9.216593583230033,9.007915859992693,9.098342895507812,17300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.004608253750606,-0.0019028292810484,-0.005796649352346
2011-05-24,9.16094917902588,9.26528774199237,9.042698453867372,9.105301856994627,91900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0060744057131829,-0.0057820288501304,-0.0040557458663866
2011-05-25,9.01487573410893,9.042699398029669,8.834021586939905,8.840977668762207,34000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0192901234000106,0.0018323887019383,-0.0027803999265673
2011-05-26,8.847930219540682,9.251373517068917,8.847930219540682,9.23050594329834,32400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0432390077978619,0.010169030159035,0.0101634128826871
2011-05-27,9.244417529493104,9.425271606276135,9.202681718170783,9.327888488769531,17000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0090293367873231,0.0056057435245955,0.0063898947132152
2011-05-31,9.411361365049718,9.745245933532717,9.265286990719972,9.745245933532717,127200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0354767557563905,0.0013826486053295,-0.0002493585535102
