Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,31.53748845994602,31.53748845994602,30.433329118576783,30.67486572265625,1471700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-19,30.821497598761034,31.17517264702312,30.597217225251804,31.14066696166992,1494000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-20,31.77039012974649,32.19307333693477,31.554734492017484,31.684125900268555,1109600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-21,32.08093751776452,32.47774646670765,31.97742371356586,32.236209869384766,925400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-25,32.0636799129945,32.279335559298666,31.753138546457475,31.87390518188477,766500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-26,32.08955490904606,32.486360435297605,31.74450462234872,31.839393615722656,1200000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-27,31.77901778250565,31.848025881687462,30.79562851199452,31.32182884216309,2186400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-28,31.321817624875617,33.35760353600335,31.25280625976467,32.58124542236328,3049600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-04-29,32.65026322708973,33.40074723843298,32.65026322708973,33.09882736206055,917000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-02,33.357615402453355,33.357615402453355,32.84867121160474,32.857295989990234,1012600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-03,32.59850347847608,32.70201725205875,32.098180873313346,32.40010070800781,996300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-04,32.40010826168433,32.60713585711555,31.21831284940761,31.47710227966309,1092000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-05,31.132048531007538,31.61511835248208,30.66623155572608,31.114795684814453,1182600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-06,31.632368562353843,32.65026347429362,31.278693434689615,31.571985244750977,1259600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-09,31.589238630307133,32.44323645056001,31.528855311673947,32.29658889770508,655300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-10,32.28798091258983,32.77967578613012,32.28798091258983,32.52951431274414,590100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-11,32.46048823079363,32.7796576603164,31.70137944780599,32.20170211791992,949800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-12,31.968798394581977,32.44324022068062,31.364961847436224,32.158573150634766,1019300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-13,32.175827204804435,32.33972762968981,31.00265976426405,31.045793533325195,994800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-16,30.925016621457644,31.287319797971527,30.640352895508865,30.85600852966309,706800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-17,30.614479034622413,30.614479034622413,29.933006357194543,30.071025848388672,1143500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-18,30.1055251267201,30.778369591541125,29.96750566494544,30.70935821533203,1118100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-19,30.907755270514095,31.15791320977064,30.53682745808233,30.786985397338867,593900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-20,30.66622940220007,31.054410187674744,30.15728199249854,30.70073509216309,1060000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-23,29.97613407248365,30.14865924325982,29.38955046623101,29.924375534057617,1117400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-24,30.812878095371897,31.13204751289631,29.950255557791667,30.105527877807617,1705400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-25,29.95025813037476,31.20105828478874,29.95025813037476,31.106172561645508,1677700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-26,30.9250203276376,31.50297920757064,30.726617515315574,31.364959716796875,1235000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-27,31.494351667145256,32.529499510648925,31.45122119255016,31.92566299438477,966400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-05-31,32.40873659050631,32.57263372906331,31.97742521369292,32.19308090209961,1193700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-01,32.19305802261421,32.41734162192067,31.416696779849268,31.615102767944336,1491200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-02,31.571987905297693,32.434610561624346,31.52023265193044,32.063682556152344,1455000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-03,31.40809071795507,32.46049140942564,31.12342695311202,31.92566299438477,1725400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-06,31.98604952433306,32.04643284673787,30.847384595991908,31.002656936645508,1303500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-07,31.21831193188689,31.735887486541756,31.1147981372136,31.43396759033203,1379200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-08,31.45121404643545,31.67549772840069,31.03715566124215,31.218305587768555,1364800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-09,31.22694022602311,31.623745850667152,31.02853741370109,31.364959716796875,1299600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-10,31.123435970540857,31.29595791890621,30.4937183545554,30.54547691345215,1091600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-13,30.70958665536565,30.821887053459974,30.096259542066782,30.41588020324707,951100,0.05,0,KBR,Basic Industries,Military/Government/Technical
2011-06-14,30.75278317353334,31.426582377916247,30.675037238231344,31.236536026000977,802000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-15,30.856459801653504,31.167443675737065,30.493644183456645,30.57139015197754,857500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-16,30.441796319963988,30.761416966574878,29.76799725740826,30.2258358001709,1531700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-17,30.51091239177677,30.8132559046146,29.465663909912102,29.46566390991211,2513900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-20,29.44839077421736,29.958057977869075,29.189238684883755,29.750734329223636,1375100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-21,30.0876336992713,30.87373018609136,29.880310064206743,30.85645294189453,1185100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-22,30.70095530236233,31.478411374152817,30.70095530236233,30.977384567260746,1243500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-23,30.459077180940664,31.124236128440117,30.0530735523009,31.09832191467285,1295900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-24,31.201987304827806,31.547525591136225,30.977389725435454,31.106964111328125,2209800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-27,31.037855594038845,31.392030822245616,30.88236370894348,31.150156021118164,1234900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-28,31.322928127982635,32.065833217751106,31.184713457465083,31.849872589111328,1115900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-29,31.996722217164734,32.2904287551575,31.642546976817325,32.03127670288086,995000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-06-30,32.134927670203844,32.73097754942651,32.091736223065304,32.55820846557617,1012900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-01,32.63596298181973,32.87784108101686,32.23859629104187,32.66188049316406,762000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-05,32.68779741727244,33.007418191090785,32.53230551751275,32.92967224121094,792200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-06,32.869208575995536,33.32704737118911,32.644610961508334,33.257938385009766,1025500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-07,33.61209679719406,33.98354917285766,33.3443045533703,33.42205047607422,1086700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-08,32.834649433757654,33.24929670152701,32.610051851071844,33.17155075073242,712100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-11,32.55821152860418,32.64459772630453,31.67709208383963,31.79803276062012,1116600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-12,31.92760711422589,32.359528216838136,31.75483801412169,31.79803276062012,1105000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-13,31.953535523807137,32.76554628747144,31.944895253440773,31.996726989746094,704200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-14,32.238598614505584,32.69643403925505,31.625271291671904,31.6684627532959,1009700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-15,31.927604200885654,32.10901025655864,31.547514851576132,32.074459075927734,661800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-18,31.962173763804586,31.98808798533401,31.27110039553863,31.469783782958984,738500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-19,31.84986481016197,32.36817216948566,31.789396112535403,32.35089492797852,677500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-20,32.46320497915896,33.01606369018555,32.24724433920808,33.01606369018555,1309300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-21,33.08516435434257,33.94900678289092,33.016058673613315,33.54300308227539,1349000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-22,33.48251911720753,33.948994652822016,33.29247609163198,33.79350280761719,862700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-25,33.30112260052801,33.793512486267794,33.11107952052307,33.49116897583008,826400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-26,33.413424273440455,33.47389297777653,32.79145669135826,32.84328842163086,840000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-27,32.51502211183296,32.644599768842774,31.236535963542767,31.41794204711914,1477600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-28,31.452508839821032,32.03128509363949,30.14810796766575,30.19129943847656,2191900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-07-29,29.5952423429202,31.08105248450545,29.32745327923746,30.79598617553711,1992200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-01,31.331566851486148,31.53025022458895,30.13082634278365,30.32086944580078,1801900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-02,29.983972938548643,30.795987012553702,29.258345093319484,29.301536560058597,2209200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-03,29.301529987490024,29.474299110990643,28.14398443921885,29.02510070800781,2132200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-04,28.45496893416996,28.524077911469437,26.58043241143685,26.59770965576172,1886200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-05,27.150567435610533,27.591127266090485,25.63020458365481,26.312639236450195,3116600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-08,25.11188856129102,25.35376493259965,22.511723748403217,22.65857696533203,3278300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-09,23.29782583278625,24.749081135178205,22.96956648945873,24.73180389404297,3428800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-10,24.0148210428956,25.28467058306977,23.63473152600634,24.049375534057617,2620400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-11,24.19622646143666,25.91527268516832,24.05801180559432,25.45743560791016,1458100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-12,25.80297413849286,25.87208146706573,25.17236791166068,25.44879722595215,1084000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-15,25.768422639460145,26.519966366560027,25.656123835371087,26.511327743530277,1141600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-16,26.08804267267155,26.269448796464356,25.085985561576493,25.25011444091797,2353400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-17,25.47471263789205,25.79433505662401,24.70589341526872,24.92185401916504,1748700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-18,24.04073378235672,24.135756973036145,22.80543889411865,23.055953979492188,1368400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-19,22.632671234744336,23.496513623129257,21.67380565638952,21.7774658203125,2661500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-22,22.56356386066417,22.71905410621155,21.98478939579505,22.45126342773437,1858300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-23,22.53764901216436,23.33238410949707,22.036620471301266,23.33238410949707,1712300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-24,23.28919449403544,24.08392971061329,23.168257063572156,23.82477760314941,1774600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-25,24.170304311910847,24.29988031212037,22.986841422976116,23.038671493530277,1432300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-26,22.839990936594575,24.766358875493832,22.779522239050863,24.723167419433597,2015800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-29,25.22419207466364,25.733859087818185,25.008231531721822,25.578367233276367,1568800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-30,25.50926601137265,26.666814929517543,25.483350146883343,26.355831146240234,1909100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-08-31,26.692726121632614,26.85685661616901,25.69930782919347,25.958459854125977,1476200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-01,26.12258953198532,26.3644659559693,25.396961907681696,25.50062370300293,1183100,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-02,24.66269865226769,25.060066993570693,24.058009990491527,24.299884796142575,1444700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-06,23.012759994278383,24.904575228222896,23.012759994278383,24.602230072021484,1207300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-07,25.16372567889043,26.001653771206925,25.077342766305936,25.69067001342773,959900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-08,25.35377099290668,25.97573683510698,25.17236325915136,25.30194091796875,879400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-09,24.94777227656908,25.0168796150995,23.945715044053426,24.18759155273437,962300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-12,23.634725177857607,24.386267034634702,23.392848747636545,24.1357536315918,1324600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-13,24.369411140193677,24.732875436840693,24.005946843546653,24.542490005493164,682200,0.05,0,KBR,Basic Industries,Military/Government/Technical
2011-09-14,24.732873859610407,25.61557304526325,23.94536820886197,25.20018577575684,1155500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-15,25.589618682861328,25.71942703864012,25.01846059695243,25.589618682861328,864900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-16,25.60692013975616,25.632882464295115,24.89729977504819,25.208839416503903,1139400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-19,24.481908708870904,24.88864182694801,24.005942736038094,24.64633178710937,789700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-20,24.646333022335423,24.949220174663303,23.9020979530352,23.928058624267575,1269600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-21,23.7722880796176,23.876135716725667,22.72516585423866,22.73381996154785,1597000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-22,21.81650952656339,22.283821527586483,20.15496014675484,20.492462158203125,2132400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-23,20.293419043468937,21.4790037560196,20.19822550793484,21.020347595214844,1826800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-26,21.28862488869161,21.62612694496387,20.570350223674502,21.530933380126957,1995300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-27,22.154011470272145,23.201133860779198,22.03285559943977,22.43959045410156,1191500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-28,22.38766871804522,22.655939499689875,21.51362349980678,21.55689239501953,1303000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-29,22.076123394479332,22.387664665545696,21.28861775981915,21.98958396911621,1005300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-09-30,21.62612453349237,21.62612453349237,20.42323136913319,20.44919204711914,1104300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-03,20.224186920772947,20.700151275807173,19.19437124373636,19.211679458618164,1553500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-04,18.84822193256612,20.007846334283204,18.052061920202192,19.981884002685547,3193900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-05,20.11169216628144,21.470356145387896,19.739573669970188,21.305932998657227,1724500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-06,21.245352636577444,22.60401816467249,21.115544290750005,22.55209350585937,2078900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-07,22.59536320164736,22.70786332362231,21.098235274455696,21.6434326171875,1775400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-10,22.2145867327691,23.036708831787116,22.2145867327691,23.03670883178711,1111700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-11,22.69921304030124,23.382872948671157,22.612673581562877,23.19248580932617,998300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-12,23.443440054727727,24.13575212753018,23.36555474021218,23.798250198364254,1251300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-13,23.52132746592117,24.230947816449387,23.261709177526388,24.05786895751953,1647700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-14,24.447296168347677,24.845375242870567,24.092485984324263,24.77614402770996,858400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-17,24.53383533368993,24.53383533368993,23.49536546694869,23.590559005737305,1207800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-18,23.51267867330319,24.750188337782728,23.062674858837408,24.36076164245605,850500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-19,24.3607616737631,24.46460934285124,23.14921433761589,23.270368576049805,1516000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-20,23.339598203475266,23.659793648136624,22.77709429857539,23.36556053161621,1502400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-21,23.84152304700879,24.45595155803159,23.69440650075847,24.291526794433597,809000,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-24,24.53383628706276,25.442496217819656,24.41268041918673,25.32999610900879,891700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-25,25.087687003025,25.26941998663082,24.230950039003943,24.750185012817383,1050400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-26,25.42518622694671,25.70211272662581,24.404026258626576,25.226146697998047,1456900,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-27,25.070372604680017,26.108842296286955,23.31363021633768,25.32133674621582,4713600,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-28,25.286726553629368,25.286726553629368,23.95402515979744,24.750185012817383,2265800,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-10-31,24.25690663621341,24.672293856913665,23.832865308756645,24.153059005737305,1638400,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-01,22.91555616705491,23.772293166775945,22.62132305798677,23.209789276123047,2028300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-02,23.642481317347805,24.196331016538828,23.339594144126853,23.633827209472656,1377500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-03,23.910751533799317,24.38671755286264,23.521326591586337,24.109792709350582,3041500,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-04,23.72902107238769,24.031908249781218,23.313633792272057,23.72902107238769,1837300,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-07,23.729022758889283,23.858831086826044,23.08863357721248,23.76363754272461,1522700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-08,24.005945963536263,24.386718462875344,23.26170918087404,24.326141357421875,1709200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-09,23.564598280677306,23.76363782928736,22.77709254434842,22.89824676513672,1274700,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-10,23.38287139995492,23.52133386452438,22.872290442879017,23.4174861907959,1787200,0.0,0,KBR,Basic Industries,Military/Government/Technical
2011-11-11,23.82421930281148,24.949227154055087,23.7376798564229,24.67230224609375,1095400,0.0,0,KBR,Basic Industries,Military/Government/Technical
