Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,39.62956729101535,40.34719029671943,38.52358863915792,39.79841995239258,20765900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0042607747931557,0.0028802358964277,0.0044928276850251
2011-04-19,39.69712467594447,41.39408667491373,39.654912299764725,41.377201080322266,17762300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0423223701487851,0.0240835759064997,0.0414120841765189
2011-04-20,41.94285583496094,42.162362116168886,41.68113395837652,41.94285583496094,11656300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0,0.0049433409507712,-0.0021806056180313
2011-04-21,41.41096324026411,42.9221898104153,40.90440839536066,42.618255615234375,18087200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0291539312419665,0.0181051387647041,0.0286525843607525
2011-04-25,42.348088820903264,42.863088025579415,41.95972992644471,42.74489212036133,7955900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.009370040313654,0.0017074481656442,0.0094458268780998
2011-04-26,42.47471627952434,43.2598782358741,42.339634825775775,43.02348327636719,10000000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0129198507938567,-0.0111590115413462,0.0108681458640513
2011-04-27,43.36119598249841,43.43717951459424,41.62201914819197,42.6351318359375,12515000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0167445599714077,-0.0172680257348327,-0.0167878394351186
2011-04-28,42.34807804165761,43.00659975773704,41.90906249073931,42.43250274658203,8774400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0019935900005042,-0.0037911152086088,0.0019649065016613
2011-04-29,42.48317410855365,42.85464744677636,42.153913137306695,42.618255615234375,7300000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0031796472254065,0.0065429504157474,0.0033737582232964
2011-05-02,42.846206247557326,42.9728465690402,40.91284956708876,41.30120849609375,9577800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0360591493803878,-0.0212110971167014,-0.0356029958736
2011-05-03,40.963502528724064,41.07325724909161,40.05170002831093,40.431617736816406,11501400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0129843582475569,-0.0215491377726526,-0.0130294331721897
2011-05-04,40.45695137212714,40.45695137212714,39.367858050494064,39.97572326660156,11434700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0118948187939124,-0.0234555908790301,-0.0117018541101488
2011-05-05,39.55360412597656,40.10237475294033,38.98795112271701,39.55360412597656,15489400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0,-0.002944652983641,0.001081079897144
2011-05-06,40.00104997379934,40.54981718236172,39.004822660326376,39.4016227722168,10587900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0149852866856036,-0.0095265893807852,-0.0144449910831129
2011-05-09,39.74777112516104,40.76088077245422,39.74777112516104,40.57514572143555,7949700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0208156224324932,0.0252116925668171,0.0209999893158554
2011-05-10,40.71867823201975,41.14925283454748,40.26277684837784,40.853759765625,7926500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0033174341474333,0.0098450357204028,0.0041245349425951
2011-05-11,40.59203587964079,40.59203587964079,38.92039768817664,39.199005126953125,13949900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0343178340898725,-0.0365462156495347,-0.0338202553493505
2011-05-12,39.0808072019188,39.91662303426005,38.31253051392766,39.37629699707031,12060600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0075609951868395,0.0035008334193372,0.0070056405736461
2011-05-13,39.48604873825705,39.781538511021566,38.557360614174165,38.835968017578125,11631500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0164635546338946,-0.0105647478001141,-0.0161555713913062
2011-05-16,38.70089053609048,39.30875895527743,38.244989221700266,38.35474395751953,11945700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.008944150219183,-0.0077933874794179,-0.0082968219591905
2011-05-17,38.10990177695626,38.57424420462995,37.54424903538573,38.27031326293945,12438700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0042091813020675,0.0025359943836433,0.0055700332650673
2011-05-18,38.50671511614718,40.093925477454114,38.38851918232815,39.64646530151367,12182800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0295987383480695,0.0198318109142005,0.0288789164920333
2011-05-19,39.65490025995711,39.93350443463338,39.08924428497687,39.595802307128906,7462200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0014903064297422,-0.0083445784594947,-0.0015430845630754
2011-05-20,39.62111506046792,40.245865546601614,39.11456043816515,39.83218002319336,11034600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0053270828547687,0.0003242377780684,0.0052913204208112
2011-05-23,38.94572348732866,39.38473917283546,38.70932844399604,38.97105026245117,8997500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0006503095296395,-0.0018839696467239,0.000907461603454
2011-05-24,39.64646980168641,40.51606025174137,39.56204504526073,40.10237121582031,11297700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0114991679313277,0.0050972047691726,0.0112271752181914
2011-05-25,40.76088604144005,42.34809629895337,40.65113452184096,42.1032600402832,17725400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0329328954595935,0.0423563861842803,0.0326645651064065
2011-05-26,41.99350012472659,42.84620143574483,41.91751658448957,42.77021789550781,12390700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0184961427000432,0.0143281897300025,0.0190679139266525
2011-05-27,42.99011207977264,43.28612768253075,42.08514318063766,42.41499328613281,7973400.0,0.09,0,HAL,Energy,Oilfield Services/Equipment,-0.0133779319433417,-0.0018422784473322,-0.012833087398316
2011-05-31,43.13389016501856,43.25229640612179,42.07668697469947,42.41499328613281,10846000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0166666367474727,-0.0068980656900027,-0.016208652163181
2011-06-01,42.186635367758136,42.70255102076443,41.35778848597005,41.467735290527344,9164200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0170409436771585,-0.0228498067325345,-0.0163903532662041
2011-06-02,41.49311197512145,42.85478697413683,41.43390885456983,42.41499328613281,12524400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0222176951095908,0.0055558851932837,0.0217362993575906
2011-06-03,41.61151860347693,43.336875000453226,41.54385605002933,42.524940490722656,11758500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0219511788538619,0.016830716463956,0.0217165126601163
2011-06-06,42.37272472035093,42.58416546890823,40.38518297444423,40.63045501708984,15475900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0411177169927028,-0.0324764872380762,-0.0404706323005748
2011-06-07,40.85879547283657,41.586148654001256,40.62197973293482,40.681182861328125,9067300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0043469859904833,-0.0033133352064957,-0.0043960210060056
2011-06-08,40.67272175125218,40.99411242830748,40.05531546791447,40.334415435791016,11663600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0083177692786382,0.0046339559027977,-0.007612580868934
2011-06-09,40.57124182230282,41.65381715450218,40.39362918547157,41.42546081542969,11101500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0210547904071619,0.0128606317019886,0.0207977560489752
2011-06-10,41.180182275392326,41.180182275392326,40.54586028776339,40.59660720825195,9182800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.014171259933667,-0.0157394629234035,-0.0137771873502123
2011-06-13,40.64735840665156,40.82496780756124,38.93891728634083,39.632442474365234,10967900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0249688041749902,-0.0274048893192232,-0.0235628185958272
2011-06-14,40.13989615955345,40.84188073505831,39.94537112962922,40.50357437133789,11653500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0090602678775959,0.0183355982818942,0.0100252565888574
2011-06-15,40.08915930439327,40.75730948594748,39.17573390227489,39.55632781982422,14170200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0132911613467199,-0.0129729472195735,-0.012782081253562
2011-06-16,39.59015781405073,40.14836113278004,38.94737627955695,39.23493576049805,13533100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0089724838991828,0.0009824310359001,-0.0083028616103472
2011-06-17,39.67472141504215,39.69163705333949,38.54139945974541,38.921993255615234,18279400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0189724875835304,-0.0144198620209097,-0.0189902011070372
2011-06-20,38.49912426713136,39.37025894640136,38.32151484780373,39.26876831054688,11714000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0199912091006342,0.0102110110850685,0.0199390953368495
2011-06-21,39.82696278751422,40.1990971870834,39.47174080155091,39.86079406738281,9151800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0008494566871466,0.0137557003163574,0.0023744681809853
2011-06-22,39.84387969970703,40.39362349664758,39.70009836883865,39.84387969970703,8582500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0,0.0012527358822259,-0.0005752371274458
2011-06-23,39.124985748866,39.94537669813948,38.34688552069947,39.810054779052734,11476900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0175097579481313,0.0131589531501526,0.017184682344611
2011-06-24,39.8861701933998,39.98766081756579,38.70210108159106,38.79513549804688,10186800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0273537090691514,-0.0302083832719811,-0.026975046290455
2011-06-27,38.566789256841325,39.35334905900596,38.22002657614839,39.0996208190918,6345300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0138158133595721,0.018241287443421,0.0129271620279447
2011-06-28,39.81005984629366,41.50158566334911,39.74240049130276,41.18019485473633,14329700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0344168035349041,0.0303491725570033,0.0334663610304999
2011-06-29,41.493124096875,43.02395269882155,41.42546152429023,42.13590240478516,18383300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0154912005760147,0.0112772700268335,0.0153411912567172
2011-06-30,42.39807950992134,43.46373895297909,42.34733259307926,43.13389205932617,12153500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0173548556422856,0.014107140896947,0.0171545349906697
2011-07-01,43.125448885276754,43.45529587860752,42.3727172431252,43.37917709350586,8481300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0058834914137144,0.0099847549735128,0.0064012341729068
2011-07-05,43.30305396836807,44.40254491138419,43.108528920677664,44.10652923583984,10680900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0185547021246743,0.0068991161568943,0.0181569636739967
2011-07-06,43.96274577762461,44.58861160971291,43.59061134247916,44.537864685058594,10471900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.013081960584152,0.0017075599045032,0.0131065651118061
2011-07-07,44.92692250389858,46.13636365945216,44.91000685943211,45.924922943115234,15610700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.02221386161338,0.0037457424800045,0.0214620361317554
2011-07-08,44.49556874303197,45.70500946044922,44.42790618967777,45.70500946044922,10311700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0271811497545281,0.0117612435669766,0.0268681547353144
2011-07-11,44.698564469825264,45.32443038633846,44.03887049197476,44.39409255981445,11365900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0068116708807584,-0.0152417448687616,-0.006476518060337
2011-07-12,44.18265279629461,44.825431144058506,43.903549506570926,44.16573715209961,9064600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0003828571424398,0.0026553918844939,-0.0003768020739138
2011-07-13,44.38562587384924,45.45974488432195,44.35179459170947,44.504032135009766,11847700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0026676713199235,-0.0006995213534856,0.0027258716812588
2011-07-14,44.88461636078411,44.88461636078411,43.64980386463777,43.83587265014648,13551300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0233653263783696,-0.0273489410923124,-0.0227206633725735
2011-07-15,44.26721590321387,44.99457227662507,44.19955334460428,44.89308166503906,12650900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0141383583551672,0.0172336397901307,0.0137951727239137
2011-07-18,45.26523596303273,45.831895622089405,44.4025573193823,44.92692947387695,18139100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0074738700010768,0.001415104360834,-0.007602390198631
2011-07-19,45.60352472493412,46.863712608680906,45.58661230955092,46.838340759277344,14615400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0270772060228072,0.0175590171144821,0.0256790068987876
2011-07-20,47.075158722683625,47.32043071631637,46.3478021767819,46.74531173706055,11669200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.007006816218426,-0.0065483616897854,-0.0072565065787246
2011-07-21,46.98212688167791,48.208483691013406,46.87217680497532,48.1492805480957,19214300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0248425038176158,0.0201962724877105,0.0230054567340494
2011-07-22,48.377628326416016,48.73284712089156,47.66718751113618,48.377628326416016,12164100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0,0.0056610400243894,0.0004952171404011
2011-07-25,47.83634919268647,48.8597214932925,47.79405846803107,48.43684005737305,9410100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0125530245267626,0.0143178003956456,0.0132028224949294
2011-07-26,48.63135220462859,48.6567240516146,47.44728320824538,47.82787704467773,11478400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0165217523989471,0.0039002990119044,-0.0162963768312919
2011-07-27,47.413470984836856,47.954758743453766,46.432386115761325,46.52541732788086,11243000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.018729986194008,-0.0213367959280987,-0.0189756264034717
2011-07-28,46.61843835217872,47.56569488352096,46.39854147338807,46.40699768066406,11371300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0045355588687319,0.0104204403360862,-0.0044341228756746
2011-07-29,45.64581128270424,46.669183315553056,45.2905892917817,46.28858947753906,9048000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0140818659318775,0.0134842704460885,0.0150474956376968
2011-08-01,47.27812292603891,47.36269788172518,45.349782318380086,46.03485107421875,8994300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0262969799745458,-0.0165775076270777,-0.0260798693607953
2011-08-02,45.60352429216937,46.55078086107754,44.52094904350716,44.537864685058594,12441600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0233679221869648,-0.0316694916157331,-0.0225646207910515
2011-08-03,44.62242833545622,44.91844714794486,42.76175340588381,44.87615966796875,17001000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0056861838760782,-0.0118984624251043,0.0054564982620586
2011-08-04,43.91200317609069,43.96275010574103,40.51203954774468,40.62198638916016,23347300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0749229492842149,-0.066011695183091,-0.074498095704548
2011-08-05,41.01949059979694,41.51003451024669,37.93245548062098,39.82696533203125,25701700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0290721618023114,-0.0320133450614999,-0.026365996830944
2011-08-08,38.09314878690918,38.558317577854105,35.40362342489445,35.88570785522461,23997300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0579485026043099,-0.0573950760579697,-0.0556769271297786
2011-08-09,37.30660121859436,38.09316095648341,35.369803445670605,37.8478889465332,21362100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0145091675536782,0.0468326022532683,0.0134473087056377
2011-08-10,37.28122192053112,38.32150966988323,36.00411841774442,36.621524810791016,22231900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0176951579308831,-0.0141274667341595,-0.0159349760338027
2011-08-11,37.07825040845047,38.9050983771048,36.36780935251101,38.25386047363281,16735900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0317061903469535,0.0480750632081913,0.0320200515378039
2011-08-12,39.05732852228738,39.14190351643343,38.05932810498369,38.465293884277344,11376200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0151580935104714,-0.0097525277401814,-0.0144199871960349
2011-08-15,38.94736960437312,40.51203245139349,38.94736960437312,40.28367614746094,13965200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0343105723611632,0.0238502447175854,0.0340559656974368
2011-08-16,39.77621852517627,40.02994991481415,38.2369306779278,38.83742141723633,13696100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0236019697887,-0.0112486831111732,-0.0226128307699797
2011-08-17,39.4717351516453,39.7423821255257,38.09314457077755,38.43990707397461,12281800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0261409353732877,-0.0147469280475739,-0.025025924043048
2011-08-18,36.96829000404928,36.97674943851675,34.05886722872636,34.549407958984375,27508700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0654312667640281,-0.0396286063053787,-0.064115942241711
2011-08-19,33.8558873858772,35.200650507313625,31.969836532147028,32.172821044921875,25863000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0497126636136381,-0.0181514005629113,-0.0486268237121231
2011-08-22,33.58523844166822,33.61906972640366,31.428544047881683,31.538494110107425,20801800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0609417835492112,-0.0459849682661966,-0.0599814717602729
2011-08-23,31.749928322591064,34.01657231616269,31.115606381695905,33.999656677246094,18831300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0708577459387295,0.0516321812907779,0.0691986740071564
2011-08-24,34.08424407286736,34.42255052189176,33.10315924229188,34.346431732177734,14296100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0076923419146353,0.0151146886293784,0.0070778982700301
2011-08-25,34.845433611959145,34.92155240525996,33.58524541760781,33.729026794433594,20450500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0320388269509837,-0.0304285021242877,-0.0322171673445745
2011-08-26,33.289222389720344,35.54740738585551,33.23847546319088,35.06532287597656,16043300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0533536189419875,0.0385740363113763,0.0529550463459536
2011-08-29,36.029487307480544,36.29167488833399,35.352877838229574,36.20709991455078,12757000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0049296456969944,0.0169862714854029,0.0051241417661102
2011-08-30,36.012158853891535,37.18176766407917,35.69856513395904,36.8088493347168,14639600.0,0.09,0,HAL,Energy,Oilfield Services/Equipment,0.0221228192416231,0.0213909584546316,0.021949169794112
2011-08-31,37.52079189511924,38.546319868291455,37.147873513909,37.60554504394531,17128400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0022588315583259,0.002606814092679,0.0025839636259677
2011-09-01,37.86830433311391,38.003911380420746,36.44442871982858,36.46138000488281,13804100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0371530849613674,-0.0192033750994439,-0.0358832418781517
2011-09-02,35.876565577745,36.012172588607406,34.85951137971383,35.20700454711914,10838200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0186629076625216,-0.0058265436249199,-0.017950589518429
