Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,28.0,28.61000061035156,27.209999084472656,27.540000915527344,52400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0164285387311662,0.0160119348131252,0.0094640547441008
2011-04-19,27.729999542236328,27.729999542236328,27.36000061035156,27.46999931335449,8500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0093761353470571,0.0116422315970843,0.0057990138194705
2011-04-20,27.850000381469727,28.46999931335449,27.36000061035156,28.100000381469727,43600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0089766605592702,0.0004763853814896,0.0039049805715988
2011-04-21,28.34000015258789,28.34000015258789,27.920000076293945,28.14999961853028,17200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0067043236780033,-0.0034214571041341,-0.0037490796228718
2011-04-25,28.020000457763672,28.020000457763672,27.670000076293945,27.75,12300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0096359904836782,-0.0034233701667953,-0.0005722864417407
2011-04-26,27.71999931335449,28.46999931335449,27.459999084472656,28.450000762939453,7500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.02633482928094,0.0044362715002565,0.0078188401776203
2011-04-27,28.350000381469727,28.64999961853028,28.26000022888184,28.34000015258789,9800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0003527417547539,0.007595648972304,0.0048941876936525
2011-04-28,28.229999542236328,28.229999542236328,27.309999465942383,27.729999542236328,13000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.017711654555712,-0.001571346578579,0.0032786422478757
2011-04-29,27.75,28.06999969482422,27.459999084472656,27.959999084472656,24000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0075675345755912,0.0025276065109557,0.0026195262709933
2011-05-02,28.0,28.0,27.0,27.0,14000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0357142857142857,-0.0044976185199384,0.0047357152780612
2011-05-03,27.01000022888184,27.040000915527344,26.15999984741211,26.15999984741211,39000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0314698398469772,-0.0037125853127894,0.003127929406943
2011-05-04,26.15999984741211,26.43000030517578,25.600000381469727,25.600000381469727,35900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0214067075385622,-0.0009099861434054,-0.0003296068273688
2011-05-05,25.51000022888184,26.170000076293945,25.40999984741211,25.549999237060547,19300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0015679736503264,-0.0027834892602857,-0.010327877071844
2011-05-06,25.530000686645508,25.6200008392334,25.38999938964844,25.38999938964844,15000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0054837952695512,-0.0009798074827424,0.0026985360682489
2011-05-09,25.46999931335449,25.75,25.309999465942383,25.61000061035156,30000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0054967138112039,0.0093807355987805,0.0044899337447643
2011-05-10,25.63999938964844,26.81999969482422,25.63999938964844,26.809999465942383,19200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0456318293348439,0.0204691870385664,0.0281314235370811
2011-05-11,26.65999984741211,26.770000457763672,26.31999969482422,26.31999969482422,7200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0127531940935436,-0.0020199895852003,-0.0014275028516108
2011-05-12,26.209999084472656,27.229999542236328,25.96999931335449,27.229999542236328,15900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.038916462929903,0.0186227158026994,0.0175753741487835
2011-05-13,27.290000915527344,27.479999542236328,26.75,26.770000457763672,14000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0190546148889208,-0.002039754157858,0.0015312673265493
2011-05-16,26.61000061035156,26.84000015258789,25.790000915527344,25.790000915527344,8800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0308154707258904,-0.005739034538291,-0.00404005628976
2011-05-17,25.75,26.84000015258789,25.459999084472656,26.25,25100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0194174757281553,0.0060344335466149,0.0084793856045514
2011-05-18,26.32999992370605,26.3799991607666,25.979999542236328,26.239999771118164,18700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0034181600018485,0.0019853366198091,0.0011545884230907
2011-05-19,26.36000061035156,26.790000915527344,25.89999961853028,26.709999084472656,18900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.013277635281376,-0.003208346174505,0.0003314920852408
