Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0144194533237149,0.0011941542473378
2011-04-19,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0105188039039678,0.008289873614439
2011-04-20,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0046998524483997,0.0104651340218477
2011-04-21,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0013767350700894,0.0733056760460319
2011-04-25,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0019471535372173,0.009225494519309
2011-04-26,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0060984191121597,-0.0078823805434507
2011-04-27,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0053146400850127,-0.0040974472953532
2011-04-28,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0080587783314453,0.0163114399188077
2011-04-29,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0019719422217027,0.0047079225948692
2011-05-02,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0011361412019556,-0.0252873379949439
2011-05-03,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0049704793149201,-0.0103649217879996
2011-05-04,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0138447842996774,0.0034881153507263
2011-05-05,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0122713732650745,-0.010438812912336
2011-05-06,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0090347110525955,0.0134099845520187
2011-05-09,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0008323105705872,-0.0159295396377515
2011-05-10,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0090919716861012,0.0125317823904896
2011-05-11,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0019699769399188,-0.0010543913747616
2011-05-12,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0097386522417555,0.0273247392616794
2011-05-13,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0001373326031586,-0.0090553328941603
2011-05-16,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0164245274295978,-0.0229692730870833
2011-05-17,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0043647731531538,0.0078009472802886
2011-05-18,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0105978288263567,0.022420632595144
2011-05-19,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0006828599794228,0.0074581521332931
2011-05-20,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0079100209863267,-0.0030198855790462
2011-05-23,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0015847145561097,0.0108273497658073
2011-05-24,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0115382683208591,-0.0245620586064089
2011-05-25,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0113923843185297,0.0177722798346539
2011-05-26,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0125849083144858,0.0148797293477808
2011-05-27,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0035834353864002,0.0041999816894531
2011-05-31,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0071391373313889,0.0066810799109
2011-06-01,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0148782326173669,-0.0230333850423507
2011-06-02,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.003335193887243,-0.0162292401476137
2011-06-03,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0006788165777524,-0.0239818042800793
2011-06-06,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0193799235687944,-0.0099830331865685
2011-06-07,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.007532905396766,-0.0051205007305059
2011-06-08,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0141836586442619,-0.0066609662052583
2011-06-09,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0024009810086314,-0.0109795937105211
2011-06-10,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0170032436214035,0.0019672164500084
2011-06-13,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0087810480747792,0.0021791738973288
2011-06-14,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0018920983263575,0.015675317737171
2011-06-15,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0041894975956203,0.0010706474570387
2011-06-16,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0153554947101883,0.002774243841698
2011-06-17,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0037310435026515,-0.010363745271163
2011-06-20,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0086420734607109,0.0101032075683199
2011-06-21,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0134445279498181,0.0212630241538557
2011-06-22,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0064593811530582,0.0012515931374596
2011-06-23,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0215862718611755,0.0221145587022701
2011-06-24,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0120120093208332,0.0063550918624168
2011-06-27,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0084195647101918,0.0140415638985865
2011-06-28,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0187078913375069,0.0237194037240934
2011-06-29,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0105831965396975,0.015740407844963
2011-06-30,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0072379325955719,0.00019106277979
2011-07-01,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0222311445403539,0.0152380807059151
2011-07-05,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0010486985363363,0.0291642832238262
2011-07-06,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0093452502004591,-0.0045405011580924
2011-07-07,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0174605450563168,-0.0067235860456527
2011-07-08,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0207990206152157,0.0115542104667871
2011-07-11,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0263954773704503,-0.0044534768322086
2011-07-12,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0107077834281637,0.003548722888682
2011-07-13,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0025259746590844,0.0268219924418756
2011-07-14,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0119237334745849,-0.0227721077163246
2011-07-15,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0003436411167702,-0.0122575589245456
2011-07-18,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0045019604481055,0.0062904746972643
2011-07-19,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0039682038122949,-0.0065717527998124
2011-07-20,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0029596895394686,-0.0120746404913017
2011-07-21,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0083511394114979,-0.0375716976709377
2011-07-22,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0067255440837739,-0.1107675555346172
2011-07-25,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.000579285769244,0.0290697992174961
2011-07-26,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.002962998294116,-0.0233447349460902
2011-07-27,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0193954004881579,-0.0197135707680982
2011-07-28,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0116518019914257,-0.0122491665268883
2011-07-29,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0029464261111829,0.0067302985095765
2011-08-01,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0132021134893654,0.0010805972890833
2011-08-02,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.038911312818216,-0.0298475533995268
2011-08-03,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0044677502902167,0.0346067621466817
2011-08-04,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0514933088042304,-0.0028691473002663
2011-08-05,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.0191415516419697,-0.0310722529526549
2011-08-08,0.0,0.0,0.0,0.0,0,0.0,0,BLMN,Consumer Services,Restaurants,0.0,-0.041526393202525,-0.0531939827203515
