Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,61.28942552564007,61.54042689526988,60.58123918174204,61.44181823730469,394300,0.0,0,RNR,Finance,Property-Casualty Insurers,0.0024864437928344,0.0003951456286679,-0.0022993589091155
2011-04-19,61.63902225000792,62.34720844106184,61.26251343754875,61.98863220214844,679900,0.0,0,RNR,Finance,Property-Casualty Insurers,0.0056718932159971,-0.0042077752602079,-0.0066206430365818
2011-04-20,62.598230568256405,62.813373647422885,62.23965421012882,62.311370849609375,636100,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0045825531495533,-0.0061514751429041,-0.0107263059368042
2011-04-21,62.56235931931306,62.67889370492946,61.88106506359516,62.158958435058594,249300,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0064479806810919,0.0012808431551496,0.0068140182173479
2011-04-25,62.06037961498601,62.499632135013854,61.87212169569778,62.212772369384766,157800,0.0,0,RNR,Finance,Property-Casualty Insurers,0.0024555562718787,-0.000822801653736,0.0051732933140388
2011-04-26,62.30239343544613,62.75061209325509,62.10517613172635,62.23964309692383,631700,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0010071898535859,0.0007245957283275,-0.0005315557968316
2011-04-27,62.32033259688511,63.65602940915519,60.60814051165445,62.75062561035156,911600,0.0,0,RNR,Finance,Property-Casualty Insurers,0.0069045365378547,0.0054747071195761,0.0056882190351102
2011-04-28,62.75061633159776,63.87116305180486,62.544432725798906,63.817378997802734,742100,0.0,0,RNR,Finance,Property-Casualty Insurers,0.0170000348772321,0.0102873948890786,0.012935516794144
2011-04-29,63.88909625209623,63.90702883170768,62.96576674108745,63.00162506103516,644000,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0138908083401156,-0.0007878968502866,-0.0030452778305422
2011-05-02,63.44087892786931,63.44087892786931,62.19483134879064,62.30240631103516,475200,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0179454105314109,-0.0127012996992534,-0.0158838950800268
