Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,61.28942552564007,61.54042689526988,60.58123918174204,61.44181823730469,394300,0.0,0,RNR,Finance,Property-Casualty Insurers,0.002486443792834462,0.0003951456286679929,-0.0022993589091155437
2011-04-19,61.63902225000792,62.34720844106184,61.26251343754875,61.98863220214844,679900,0.0,0,RNR,Finance,Property-Casualty Insurers,0.005671893215997169,-0.004207775260207972,-0.006620643036581887
2011-04-20,62.598230568256405,62.813373647422885,62.23965421012882,62.311370849609375,636100,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0045825531495533416,-0.006151475142904113,-0.010726305936804263
2011-04-21,62.56235931931306,62.67889370492946,61.88106506359516,62.158958435058594,249300,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.006447980681091998,0.001280843155149641,0.0068140182173479225
2011-04-25,62.06037961498601,62.499632135013854,61.87212169569778,62.212772369384766,157800,0.0,0,RNR,Finance,Property-Casualty Insurers,0.0024555562718787333,-0.0008228016537360986,0.005173293314038832
2011-04-26,62.30239343544613,62.75061209325509,62.10517613172635,62.23964309692383,631700,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0010071898535859204,0.0007245957283275509,-0.0005315557968316437
2011-04-27,62.32033259688511,63.65602940915519,60.60814051165445,62.75062561035156,911600,0.0,0,RNR,Finance,Property-Casualty Insurers,0.006904536537854749,0.005474707119576165,0.005688219035110274
2011-04-28,62.75061633159776,63.87116305180486,62.544432725798906,63.817378997802734,742100,0.0,0,RNR,Finance,Property-Casualty Insurers,0.01700003487723211,0.01028739488907866,0.01293551679414404
2011-04-29,63.88909625209623,63.90702883170768,62.96576674108745,63.00162506103516,644000,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.013890808340115607,-0.0007878968502866136,-0.0030452778305422637
2011-05-02,63.44087892786931,63.44087892786931,62.19483134879064,62.30240631103516,475200,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.017945410531410903,-0.012701299699253488,-0.01588389508002681
2011-05-03,62.38308435719099,63.10023711606596,62.38308435719099,62.81337738037109,432400,0.0,0,RNR,Finance,Property-Casualty Insurers,0.00689759135210983,0.005826323398700173,0.00806342718676074
2011-05-04,62.49065103611245,62.80440276178627,61.65696397116509,61.809356689453125,391600,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.010902340355929688,-0.011854879921838642,-0.012399689951632072
2011-05-05,61.70179433318528,62.88509155130572,61.47768495975888,62.40998077392578,458500,0.0,0,RNR,Finance,Property-Casualty Insurers,0.011477566388366951,-0.0002769297984471659,0.0029088657795153295
2011-05-06,63.1181627660002,63.25262290915883,61.80039864884692,61.96175765991211,364700,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.01832127323438202,-0.012070399516929354,-0.00606280801199805
2011-05-09,62.051382020178266,62.051382020178266,61.54041310669688,61.80038070678711,489700,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.004045055971670943,0.002997482002256194,-2.8229082902543486e-05
2011-05-10,61.854202010120325,62.33827919439103,61.854202010120325,62.09623718261719,976600,0.0,0,RNR,Finance,Property-Casualty Insurers,0.003912994827049289,0.008790603225816523,0.006217784308107067
2011-05-11,62.10517041919665,62.53546330039479,61.7286684226941,62.1948127746582,743800,0.0,0,RNR,Finance,Property-Casualty Insurers,0.0014433960144781806,-0.006791796506290203,-0.004266284798549103
2011-05-12,61.98865649515777,62.90301976541157,61.90797356112844,62.81337738037109,669000,0.0,0,RNR,Finance,Property-Casualty Insurers,0.013304383928335984,0.007204057172090629,0.015979881865513714
2011-05-13,62.69683312629663,63.082301476836776,62.266540170631664,62.84025955200195,476500,0.0,0,RNR,Finance,Property-Casualty Insurers,0.002287618346151599,-0.01468515039998474,-0.009122242797502676
2011-05-16,62.61613081856444,63.53945994836119,62.409954113082726,63.2436408996582,416300,0.0,0,RNR,Finance,Property-Casualty Insurers,0.010021540342568018,0.001062612552430739,0.005972164801675526
2011-05-17,63.10022067543354,63.16297101253996,62.47271730436933,62.9747200012207,507000,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.001988910226770376,0.0027326694704553228,0.002490657074209112
2011-05-18,62.95679837929498,63.53051773870023,62.660972411055766,63.494659423828125,413500,0.0,0,RNR,Finance,Property-Casualty Insurers,0.008543335404267232,0.011686172975664209,0.01134495942454459
2011-05-19,63.64704046516112,64.47176103821374,63.3422551035311,64.27454376220703,622700,0.0,0,RNR,Finance,Property-Casualty Insurers,0.009859111947073056,-0.0021037724768597703,-0.004090065379644923
2011-05-20,64.19387567281264,66.27360993759606,64.11319275929891,65.59231567382812,755700,0.0,0,RNR,Finance,Property-Casualty Insurers,0.021784632667189992,-0.008070909210666711,0.002632806064469114
2011-05-23,64.7586265898729,64.9379181477695,64.22076559473038,64.28351593017578,427000,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.007336638911539571,-0.0019028292810484146,-0.005796649352346009
2011-05-24,64.27455857144118,64.57038455361128,63.8084141347008,63.880130767822266,305000,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.006136608517980001,-0.005782028850130464,-0.0040557458663866815
2011-05-25,63.7008333126692,64.06837589407834,63.18090486865533,63.36915588378906,411800,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0052067989009206275,0.0018323887019383298,-0.0027803999265673084
2011-05-26,63.53051801080193,64.90206607398177,63.40501732784915,64.81242370605469,554100,0.0,0,RNR,Finance,Property-Casualty Insurers,0.020177793844444986,0.010169030159035058,0.010163412882687172
2011-05-27,64.83930857044426,65.38613584545428,64.5703746570948,64.70484161376953,523500,0.0,0,RNR,Finance,Property-Casualty Insurers,-0.0020738493305899114,0.005605743524595532,0.006389894713215201
