Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,77.28973744001225,79.02206582571085,76.40304678250064,78.43093872070312,469100,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.014765236867011129,0.002880235896427721,0.004492827685025141
2011-04-19,78.70190085494883,80.19613655937282,77.6674280553323,79.8595199584961,605500,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.014708909072994391,0.02408357590649977,0.0414120841765189
2011-04-20,81.18953978861163,81.7478258860339,78.46379149267904,78.96460723876953,1007700,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.027404177380916543,0.004943340950771214,-0.002180605618031396
2011-04-21,78.93177587910797,79.56395608553292,78.60337114650534,79.44080352783203,408400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.006448957255233745,0.018105138764704168,0.028652584360752575
2011-04-25,79.2109307577172,80.23719174447152,78.66906195008693,80.10582733154297,325600,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.011297639925012362,0.001707448165644275,0.009445826878099847
2011-04-26,80.36922364691115,80.5338446993738,79.24978290647145,79.74365234375,1100000,0.25,0,CLB,Energy,Oilfield Services/Equipment,-0.0077837171341793195,-0.011159011541346298,0.01086814586405133
2011-04-27,79.9905841905251,79.9905841905251,77.52946384580115,78.5336685180664,379900,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.018213589601852962,-0.017268025734832774,-0.01678783943511866
2011-04-28,78.03156962750549,79.2580133860367,77.53769392564665,78.08918762207031,205200,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.0007383933815488983,-0.003791115208608816,0.0019649065016613784
2011-04-29,78.2785132314847,79.32387651056959,77.52947918700097,79.00286102294922,241000,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.009253468947762045,0.006542950415747449,0.0033737582232964683
2011-05-02,78.99459201900338,84.7152564607714,76.4758543338348,77.03556823730469,404400,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.024799467047407705,-0.02121109711670147,-0.03560299587360004
2011-05-03,76.58288286143888,77.08498523491556,74.28638338600219,75.50460052490234,493500,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.01407993922724826,-0.021549137772652684,-0.013029433172189705
2011-05-04,75.62803976351019,75.62803976351019,73.20807838786851,75.035400390625,570800,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.007836238711705055,-0.02345559087903011,-0.011701854110148865
2011-05-05,74.14644934767796,77.12613162054011,73.44680050747004,75.95730590820312,717400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.02442270097161271,-0.0029446529836410535,0.0010810798971440975
2011-05-06,76.24538964002528,77.98216847460534,75.743287344916,76.15484619140625,431500,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0011875268661686934,-0.009526589380785233,-0.014444991083112974
2011-05-09,76.30303506572383,78.26205989860739,76.00671208730266,78.12213134765625,516000,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.023840418410165903,0.025211692566817198,0.02099998931585542
2011-05-10,78.05625434654458,79.77656735491482,77.58707750063544,79.39793395996094,489700,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.017188624084621535,0.009845035720402805,0.0041245349425951565
2011-05-11,79.24978232720937,79.24978232720937,76.98620833299482,77.71055603027344,482100,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.019422467188373125,-0.03654621564953479,-0.03382025534935055
2011-05-12,77.29898878522806,77.7187743046311,75.64452039498295,76.87096405029297,534000,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.005537261763208072,0.0035008334193372364,0.007005640573646121
2011-05-13,77.11789965062339,77.3072132056905,75.90791562169377,76.73103332519531,321600,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.005016556819891892,-0.010564747800114183,-0.016155571391306262
2011-05-16,76.57465556354143,78.02334479434187,76.19602209137936,76.97798156738281,570100,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.0052670952402352885,-0.0077933874794179,-0.00829682195919051
2011-05-17,76.65694046805879,79.3567714937349,76.11368611305966,78.73943328857422,783800,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.027166396255837447,0.002535994383643331,0.005570033265067386
2011-05-18,78.76413864782766,80.16343629560672,78.72298024882063,79.95765686035156,638900,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.015153066268652907,0.019831810914200557,0.02887891649203335
2011-05-19,80.44329474673141,81.2087944509581,80.03996255640956,80.25397491455078,486000,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0023534569634011916,-0.00834457845949474,-0.0015430845630754033
2011-05-20,80.05645343446962,80.95364898404257,79.5296584497881,80.39392852783203,366800,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.004215463949307412,0.0003242377780684584,0.005291320420811209
2011-05-23,79.30739605533604,80.22929022049374,78.87114464107337,79.94120025634766,326600,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.007991741407943627,-0.0018839696467239193,0.0009074616034540502
2011-05-24,80.46800557822912,81.66975692751653,79.94943729552979,80.28691864013672,228000,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.002250421602861246,0.005097204769172661,0.011227175218191408
2011-05-25,80.19638036114351,82.60811615295445,80.02352634902086,81.97431182861328,453200,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.022169722117922515,0.042356386184280344,0.03266456510640653
2011-05-26,81.35695280782443,84.44364427214195,81.35695280782443,84.00739288330078,524400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.03257791724005487,0.014328189730002544,0.019067913926652535
2011-05-27,84.32843669116563,85.37380006918349,84.00742117316445,84.60006713867188,270600,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.0032211014239600685,-0.0018422784473322094,-0.012833087398316016
2011-05-31,85.06920959465685,85.4972342980648,83.28304576515033,84.52595520019531,505700,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.006386028470818933,-0.0068980656900027035,-0.01620865216318105
2011-06-01,84.14732318870438,85.87586906070908,83.34889803433009,83.67814636230469,551300,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0055756595530381614,-0.022849806732534568,-0.016390353266204156
2011-06-02,83.59584078497282,84.9292938662055,82.5587168905711,83.96624755859375,348400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.004430923478282815,0.005555885193283728,0.02173629935759069
2011-06-03,83.01142412853844,84.7399701537452,82.5916323161672,83.9415512084961,262500,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.011204808129991946,0.016830716463956032,0.021716512660116337
2011-06-06,83.48060922490717,84.99514930515186,82.18831447660203,82.51756286621094,346100,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.01153616831067518,-0.032476487238076245,-0.04047063230057483
2011-06-07,82.75625269956309,83.32420591106454,82.13891443658834,82.30353546142578,413800,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.005470489822453025,-0.003313335206495703,-0.004396021006005679
2011-06-08,82.03192314772257,83.84277979985855,81.83437035375502,82.74803161621094,503300,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.008729631599625042,0.004633955902797784,-0.007612580868934072
2011-06-09,82.96205550878506,84.51774786766296,82.96205550878506,84.13911437988281,431700,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.014187918366766052,0.012860631701988673,0.02079775604897529
2011-06-10,83.48884551215859,84.46835778358455,82.93735804836875,83.01966857910156,443600,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0056196361343708034,-0.01573946292340357,-0.013777187350212395
2011-06-13,83.19248579423879,84.33661862125462,82.22943982270256,83.16779327392578,662800,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0002968119064753368,-0.02740488931922324,-0.02356281859582724
2011-06-14,84.05679298013571,86.707227052035,83.99094204819161,86.04873657226562,822500,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.02369759208634869,0.01833559828189423,0.010025256588857499
2011-06-15,85.46430688590769,87.4150916922394,84.92927915881188,85.21736907958984,729200,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0028893676824349604,-0.012972947219573516,-0.012782081253562089
2011-06-16,85.15976807165903,86.17220574352005,83.8345478920143,85.83472442626953,558400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.007925765533350775,0.000982431035900111,-0.008302861610347299
2011-06-17,86.75662018237142,86.75662018237142,84.75644361247433,85.03630065917969,385900,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.01982925936459308,-0.014419862020909719,-0.01899020110703725
2011-06-20,85.16799793362357,87.316335847673,84.92929302318582,86.74838256835938,441400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.018556085302926743,0.010211011085068559,0.019939095336849576
2011-06-21,87.48919071903792,90.64996002068766,87.4398056611654,90.14785766601562,498200,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.030388519143075915,0.01375570031635744,0.0023744681809853693
2011-06-22,89.9585458152589,91.72825035500124,88.9790336160756,89.03665161132812,510400,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.010247989177415128,0.0012527358822259098,-0.0005752371274458843
2011-06-23,87.86781231308304,89.06133043676161,85.94171995682004,88.8226318359375,590500,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.010866544844115766,0.013158953150152601,0.01718468234461101
2011-06-24,88.7320905773766,89.2094940706896,86.896535343113,86.97061920166016,541500,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.019851570770558963,-0.03020838327198116,-0.02697504629045509
2011-06-27,86.6249226277593,87.31634490208585,85.62071782450585,86.84716796875,544200,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.0025656050735620136,0.018241287443421027,0.01292716202794478
2011-06-28,87.50563654925598,88.88024781612327,87.4644844341312,88.51807403564453,622000,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.011569968819307531,0.030349172557003368,0.033466361030499915
2011-06-29,89.85152168093941,91.72822883445536,89.24241012558569,90.64994049072266,427200,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.008885979834803565,0.011277270026833548,0.015341191256717294
2011-06-30,90.74873939543924,92.27150610210568,90.72404686569236,91.81056213378906,446400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.011700688576211583,0.014107140896947068,0.017154534990669726
2011-07-01,91.8846254827988,93.761339091287,90.88042717600923,93.43209075927734,420600,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.016841395046750664,0.0099847549735128,0.00640123417290684
2011-07-05,93.44858842507298,94.86435243363756,93.3992033531112,94.2140884399414,426300,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.008191670176828833,0.0068991161568943745,0.018156963673996742
2011-07-06,94.21406142696677,95.99199886652816,93.86835346257106,95.49812316894533,493000,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.013629194225683029,0.0017075599045032694,0.013106565111806178
2011-07-07,96.30477854197122,97.5394551899452,94.91370750902232,95.15241241455078,351100,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.01196582500751212,0.0037457424800045043,0.02146203613175548
2011-07-08,93.53088815830522,95.30059296441104,93.23456520100883,95.12773895263672,329500,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.01707297798379462,0.011761243566976632,0.026868154735314415
2011-07-11,94.06588646607102,95.11947608049324,93.48147367306775,94.38690185546876,385200,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.003412665329141736,-0.015241744868761677,-0.006476518060337038
2011-07-12,94.00829614296865,95.00426806467134,93.79428372709882,93.99183654785156,272100,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.00017508662312155874,0.002655391884493915,-0.0003768020739138896
2011-07-13,94.55153993386786,96.36239650505654,94.55153993386786,95.05364227294922,266800,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.005310356017813631,-0.0006995213534856905,0.0027258716812588652
2011-07-14,95.09480229587334,95.97553812648935,94.48569685747576,94.93840789794922,414500,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0016446156272297559,-0.0273489410923124,-0.022720663372573516
2011-07-15,95.5886615604072,96.1895402780017,95.4734255783847,96.00845336914062,461700,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.004391648568780665,0.017233639790130793,0.013795172723913738
2011-07-18,96.0907740892844,96.3870970116273,94.51862229341744,94.79025268554688,393000,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.013534300416074469,0.0014151043608340008,-0.00760239019863107
2011-07-19,95.44053783681926,95.8767956896336,93.09465259004648,95.58869934082033,847000,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.0015523959457813174,0.017559017114482184,0.025679006898787632
2011-07-20,94.8462710692436,94.8462710692436,92.04987591123808,93.79865264892578,769000,0.25,0,CLB,Energy,Oilfield Services/Equipment,-0.011045436035677059,-0.006548361689785401,-0.007256506578724608
2011-07-21,89.78967436352846,91.56319700565926,89.00602789752239,89.61644744873047,1415600,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0019292520662972383,0.020196272487710512,0.023005456734049422
2011-07-22,89.15449005970243,91.0434969101948,88.92352088906368,90.16910552978516,553400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.01138041919597423,0.005661040024389435,0.0004952171404011904
2011-07-25,89.2122465367693,92.47057382844064,89.20399583838098,91.41471099853516,532400,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.024687916146782597,0.014317800395645624,0.013202822494929496
2011-07-26,90.75479691494505,91.19199583743236,89.45971413174377,89.7896728515625,456900,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.010634413785169463,0.003900299011904447,-0.01629637683129191
2011-07-27,90.32585630805494,91.14249927415656,88.12339173316064,88.23887634277344,668800,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.02310501168307652,-0.021336795928098798,-0.01897562640347171
2011-07-28,88.07387357756645,89.31946448727501,87.8429044114616,87.90889739990234,450400,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0018731568280439866,0.010420440336086268,-0.004434122875674634
2011-07-29,87.16649060938903,90.1526072071334,86.61381350033574,89.64942169189453,650200,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.028484926548575033,0.013484270446088527,0.015047495637696863
2011-08-01,90.85378257804742,91.19199198225948,87.9584042168638,88.94828033447266,382400,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.020973284650397998,-0.01657750762707773,-0.026079869360795347
2011-08-02,88.84104364592382,90.9280298682822,88.0409020913876,88.1233901977539,689900,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.008077949320700481,-0.03166949161573313,-0.022564620791051513
2011-08-03,88.32138673836457,88.65134554628258,86.02818277816758,88.20590209960938,577300,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.0013075501078497868,-0.011898462425104372,0.0054564982620586245
2011-08-04,86.98503956653171,87.19126299489565,81.87070106048198,82.11817169189453,534800,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.05595063126820433,-0.06601169518309107,-0.07449809570454807
2011-08-05,82.67908185944367,85.96215460748698,79.83319538497067,85.17025756835938,1231100,0.0,0,CLB,Energy,Oilfield Services/Equipment,0.03013066488995077,-0.03201334506149998,-0.026365996830944007
2011-08-08,82.90179614791485,84.22987517674454,81.61496431116079,81.6727066040039,1334400,0.0,0,CLB,Energy,Oilfield Services/Equipment,-0.014825849390741564,-0.05739507605796974,-0.055676927129778606
