Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,22.03373410397651,22.063428426805704,21.647697995401646,21.75905418395996,743000,0.0,0,AJG,Finance,Specialty Insurers,-0.012466335425504502,0.0003951456286679929,-0.0010199895483461645
2011-04-19,21.862986224538574,21.862986224538574,21.58088239084468,21.66254425048828,435800,0.0,0,AJG,Finance,Specialty Insurers,-0.009168096800304457,-0.004207775260207972,-0.005508802065701522
2011-04-20,22.011461135184813,22.063427259364293,21.84071489403204,21.9669189453125,660900,0.0,0,AJG,Finance,Specialty Insurers,-0.002023590782945055,-0.006151475142904113,-0.0008406013706077522
2011-04-21,22.07085119367146,22.07085119367146,21.90752888682585,21.9669189453125,347700,0.0,0,AJG,Finance,Specialty Insurers,-0.004709027642248792,0.001280843155149641,-0.0073216153721742125
2011-04-25,21.88526171865538,22.026313668421448,21.88526171865538,21.98177146911621,402100,0.0,0,AJG,Finance,Specialty Insurers,0.004409805635477767,-0.0008228016537360986,-0.006469224609763769
2011-04-26,21.989192894560684,22.1525152173479,21.97434502449708,22.056005477905277,554300,0.0,0,AJG,Finance,Specialty Insurers,0.003038428179922861,0.0007245957283275509,0.0037574470612111344
2011-04-27,21.900112282012984,22.315842830555543,21.83329826685796,22.23418235778809,1160800,0.0,0,AJG,Finance,Specialty Insurers,0.015254263150490078,0.005474707119576165,0.0077848496989036415
2011-04-28,22.15993905749125,22.382651443608427,22.15993905749125,22.3678035736084,557700,0.0,0,AJG,Finance,Specialty Insurers,0.009380193491411186,0.01028739488907866,0.015754114014259427
2011-04-29,22.41976935705434,22.41976935705434,22.011461459959783,22.10797119140625,728000,0.0,0,AJG,Finance,Specialty Insurers,-0.013907286943163039,-0.0007878968502866136,-0.001005493884918354
2011-05-02,22.122820193596816,22.20448206562019,21.781327666900648,21.78875160217285,555900,0.0,0,AJG,Finance,Specialty Insurers,-0.01510063312455328,-0.012701299699253488,-0.01305797342385873
2011-05-03,21.78875402570677,22.01889038085937,21.759058281314932,22.01889038085937,598600,0.0,0,AJG,Finance,Specialty Insurers,0.010562162245766017,0.005826323398700173,0.004721815026374561
2011-05-04,21.98919715305788,21.98919715305788,21.63285528237512,21.76648330688477,752000,0.0,0,AJG,Finance,Specialty Insurers,-0.010128330044198072,-0.011854879921838642,-0.004539578134007003
2011-05-05,21.714510804507523,21.870409176771396,21.528916695067288,21.729358673095703,515100,0.0,0,AJG,Finance,Specialty Insurers,0.0006837763338006403,-0.0002769297984471659,-0.0006269226129850549
2011-05-06,21.89268877416601,22.004044996282477,21.766484678175047,21.773908615112305,523400,0.0,0,AJG,Finance,Specialty Insurers,-0.00542556285703336,-0.012070399516929354,-0.004886511574568193
2011-05-09,21.751634911499178,21.81844892214921,21.64770263536404,21.655126571655277,459700,0.0,0,AJG,Finance,Specialty Insurers,-0.004436831541011232,0.002997482002256194,-0.0006223390677057679
2011-05-10,21.751636483931097,21.937230656715396,21.73679002624644,21.87041664123535,607600,0.0,0,AJG,Finance,Specialty Insurers,0.005460745787656132,0.008790603225816523,0.007369021408860965
2011-05-11,21.885264298612544,21.966926186941397,21.69967012766236,21.78133201599121,485200,0.0,0,AJG,Finance,Specialty Insurers,-0.004748961730744183,-0.006791796506290203,-0.005222316991781027
2011-05-12,21.996618270874023,22.063432278868245,21.45468368689512,21.996618270874023,674000,0.0,0,AJG,Finance,Specialty Insurers,0.0,0.007204057172090629,0.009618675279265543
2011-05-13,22.011467017808087,22.011467017808087,21.588312561005235,21.655126571655277,450800,0.0,0,AJG,Finance,Specialty Insurers,-0.016188854921142585,-0.01468515039998474,-0.011947697925527394
2011-05-16,21.573464688422767,21.76648278408164,21.514074614063965,21.655126571655277,301600,0.0,0,AJG,Finance,Specialty Insurers,0.003785292924058369,0.001062612552430739,0.0171057716801385
2011-05-17,21.52149731645148,21.6180070667332,21.23197089754828,21.33590316772461,531700,0.0,0,AJG,Finance,Specialty Insurers,-0.008623663400269033,0.0027326694704553228,-0.008807120280085368
2011-05-18,21.380444825438904,21.59573471217544,21.321054755989334,21.580886840820312,329400,0.0,0,AJG,Finance,Specialty Insurers,0.009375016142925085,0.011686172975664209,0.015842373840878887
2011-05-19,21.618003845214844,21.7145121651439,21.52891804407429,21.618003845214844,690300,0.0,0,AJG,Finance,Specialty Insurers,0.0,-0.0021037724768597703,-0.006824302777250808
2011-05-20,21.55119414143643,21.595736342894305,21.31363242972864,21.3210563659668,773100,0.0,0,AJG,Finance,Specialty Insurers,-0.010678655389547239,-0.008070909210666711,-0.009067953223434393
2011-05-23,21.13545411036063,21.13545411036063,20.868199588034784,20.89789390563965,752300,0.0,0,AJG,Finance,Specialty Insurers,-0.01123989120274115,-0.0019028292810484146,-0.006912336897552602
2011-05-24,20.964712670487817,21.0241027352099,20.808814281581405,20.83850860595703,373200,0.0,0,AJG,Finance,Specialty Insurers,-0.006019832778745592,-0.005782028850130464,-0.0034465461576095
2011-05-25,20.949868811170727,20.957292747678657,20.682614176740813,20.935022354125977,863400,0.0,0,AJG,Finance,Specialty Insurers,-0.0007086658717802822,0.0018323887019383298,-0.005052939902637688
2011-05-26,20.890474111291077,21.217120165486307,20.85335585293809,21.157730102539062,627200,0.0,0,AJG,Finance,Specialty Insurers,0.012793198939584454,0.010169030159035058,0.013070472001182313
2011-05-27,21.246814727783203,21.335899109283027,21.12803319249892,21.246814727783203,343600,0.0,0,AJG,Finance,Specialty Insurers,0.0,0.005605743524595532,0.0012287196127913468
2011-05-31,21.38787474134742,21.499230975705142,21.18743408589205,21.31363677978516,877800,0.0,0,AJG,Finance,Specialty Insurers,-0.0034710303132055886,0.0013826486053295222,-1.5830029289162373e-05
2011-06-01,21.269083504503964,21.32104962577201,21.00182896427248,21.024099349975582,882700,0.0,0,AJG,Finance,Specialty Insurers,-0.011518322097729487,-0.017388468089907277,-0.016858480694181246
2011-06-02,21.11319046433828,21.254240995925493,20.979562452543263,21.07607078552246,892500,0.0,0,AJG,Finance,Specialty Insurers,-0.0017581274075331233,0.0026092651664311106,0.002892002602518387
2011-06-03,20.85335890592999,21.20227539983108,20.78654489833623,21.068647384643555,811600,0.0,0,AJG,Finance,Specialty Insurers,0.010323923339387944,0.009596626915188802,0.008677798349060097
2011-06-06,21.001831936595288,21.209696451085893,20.9053221983211,21.009254455566406,524800,0.0,0,AJG,Finance,Specialty Insurers,0.00035342245350439966,-0.009137683333686444,-0.0018986122276341167
2011-06-07,21.113189697265625,21.209698026738536,20.979561690325507,21.113189697265625,443200,0.0,0,AJG,Finance,Specialty Insurers,0.0,-0.005059099791360027,-0.004156996092949806
