Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,410.9200134277344,415.3299865722656,410.9200134277344,414.0,24000,0,0,MKL,Finance,Property-Casualty Insurers,0.0074953433067753965,0.0003951456286679929,-0.0022993589091155437
2011-04-19,414.3699951171875,414.3699951171875,412.6499938964844,413.989990234375,12000,0,0,MKL,Finance,Property-Casualty Insurers,-0.000917066600599378,-0.004207775260207972,-0.006620643036581887
2011-04-20,414.75,418.1099853515625,414.0,415.2000122070313,12800,0,0,MKL,Finance,Property-Casualty Insurers,0.0010850203906722286,-0.006151475142904113,-0.010726305936804263
2011-04-21,415.4400024414063,417.2699890136719,413.8500061035156,415.9400024414063,8300,0,0,MKL,Finance,Property-Casualty Insurers,0.0012035432242000336,0.001280843155149641,0.0068140182173479225
2011-04-25,414.0,414.0,411.6000061035156,413.5199890136719,6200,0,0,MKL,Finance,Property-Casualty Insurers,-0.001159446826879529,-0.0008228016537360986,0.005173293314038832
2011-04-26,413.2999877929688,415.0,411.9800109863281,413.0799865722656,16100,0,0,MKL,Finance,Property-Casualty Insurers,-0.0005323039612896998,0.0007245957283275509,-0.0005315557968316437
2011-04-27,412.9599914550781,417.9800109863281,410.9700012207031,417.9800109863281,23500,0,0,MKL,Finance,Property-Casualty Insurers,0.012156188577885708,0.005474707119576165,0.005688219035110274
2011-04-28,416.5799865722656,419.8900146484375,414.9800109863281,419.8900146484375,23400,0,0,MKL,Finance,Property-Casualty Insurers,0.007945720348708284,0.01028739488907866,0.01293551679414404
2011-04-29,417.0,418.55999755859375,415.0,417.2799987792969,12000,0,0,MKL,Finance,Property-Casualty Insurers,0.0006714599023905875,-0.0007878968502866136,-0.0030452778305422637
2011-05-02,417.6099853515625,418.3900146484375,412.1600036621094,416.25,24000,0,0,MKL,Finance,Property-Casualty Insurers,-0.003256592033874871,-0.012701299699253488,-0.01588389508002681
2011-05-03,415.5,415.5,412.5,414.4200134277344,13000,0,0,MKL,Finance,Property-Casualty Insurers,-0.0025992456612891094,0.005826323398700173,0.00806342718676074
2011-05-04,415.489990234375,415.489990234375,411.7200012207031,412.9100036621094,12000,0,0,MKL,Finance,Property-Casualty Insurers,-0.006209503557017757,-0.011854879921838642,-0.012399689951632072
2011-05-05,411.25,412.0,409.1900024414063,410.0899963378906,11500,0,0,MKL,Finance,Property-Casualty Insurers,-0.0028206775978343464,-0.0002769297984471659,0.0029088657795153295
2011-05-06,412.9100036621094,414.9100036621094,404.1700134277344,408.1199951171875,28400,0,0,MKL,Finance,Property-Casualty Insurers,-0.011600611519312118,-0.012070399516929354,-0.00606280801199805
2011-05-09,407.5,408.0199890136719,404.1400146484375,405.3699951171875,16000,0,0,MKL,Finance,Property-Casualty Insurers,-0.005227005847392638,0.002997482002256194,-2.8229082902543486e-05
2011-05-10,405.5700073242188,408.0400085449219,403.6600036621094,408.0400085449219,17500,0,0,MKL,Finance,Property-Casualty Insurers,0.006090196947745477,0.008790603225816523,0.006217784308107067
2011-05-11,406.25,408.4500122070313,402.7000122070313,403.75,18700,0,0,MKL,Finance,Property-Casualty Insurers,-0.006153846153846154,-0.006791796506290203,-0.004266284798549103
2011-05-12,402.3800048828125,415.0,402.3800048828125,414.5,24000,0,0,MKL,Finance,Property-Casualty Insurers,0.03012076885062238,0.007204057172090629,0.015979881865513714
2011-05-13,414.1499938964844,414.9299926757813,410.75,414.1199951171875,19000,0,0,MKL,Finance,Property-Casualty Insurers,-7.243457621388523e-05,-0.01468515039998474,-0.009122242797502676
2011-05-16,413.0,417.0499877929688,413.0,415.2000122070313,43400,0,0,MKL,Finance,Property-Casualty Insurers,0.0053269060702937215,0.001062612552430739,0.005972164801675526
2011-05-17,410.0499877929688,416.75,410.0499877929688,416.4500122070313,27300,0,0,MKL,Finance,Property-Casualty Insurers,0.015607912704764729,0.0027326694704553228,0.002490657074209112
2011-05-18,416.8500061035156,418.9599914550781,416.4200134277344,418.5,18000,0,0,MKL,Finance,Property-Casualty Insurers,0.003958243666367213,0.011686172975664209,0.01134495942454459
2011-05-19,420.0,420.0,416.0,418.75,12500,0,0,MKL,Finance,Property-Casualty Insurers,-0.002976190476190476,-0.0021037724768597703,-0.004090065379644923
2011-05-20,417.1799926757813,418.739990234375,414.4200134277344,414.4200134277344,16900,0,0,MKL,Finance,Property-Casualty Insurers,-0.0066157996464415725,-0.008070909210666711,0.002632806064469114
2011-05-23,411.1199951171875,415.9599914550781,409.989990234375,412.9500122070313,26500,0,0,MKL,Finance,Property-Casualty Insurers,0.004451296729856622,-0.0019028292810484146,-0.005796649352346009
