,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
466,2013-02-26,41.72999954223633,42.0,41.34999847412109,41.75,309300,0,0,CFX,Capital Goods,Fluid Controls,0.00047928248222070416,0.02167801360217836
467,2013-02-27,41.810001373291016,42.900001525878906,41.66999816894531,42.790000915527344,490100,0,0,CFX,Capital Goods,Fluid Controls,0.02343935685355824,0.015066996226487316
468,2013-02-28,42.79999923706055,43.59000015258789,42.66999816894531,43.400001525878906,468900,0,0,CFX,Capital Goods,Fluid Controls,0.0140187453157433,-0.0022579247916081633
469,2013-03-01,43.29999923706055,43.9900016784668,43.130001068115234,43.84999847412109,872700,0,0,CFX,Capital Goods,Fluid Controls,0.012702061125899384,0.0061969381712939755
470,2013-03-04,43.72999954223633,44.0,43.43999862670898,43.88999938964844,437200,0,0,CFX,Capital Goods,Fluid Controls,0.00365881200747726,0.01171921249037888
471,2013-03-05,44.27000045776367,44.90999984741211,44.0,44.7599983215332,356300,0,0,CFX,Capital Goods,Fluid Controls,0.011068395272257104,0.01305266070042121
472,2013-03-06,44.91999816894531,45.08000183105469,44.5,44.63999938964844,530100,0,0,CFX,Capital Goods,Fluid Controls,-0.006233276729972074,0.017681927384938935
473,2013-03-07,44.68999862670898,44.970001220703125,44.310001373291016,44.59999847412109,524000,0,0,CFX,Capital Goods,Fluid Controls,-0.0020138768259908165,-0.006981518693388393
474,2013-03-08,44.95000076293945,46.709999084472656,44.95000076293945,46.38999938964844,553900,0,0,CFX,Capital Goods,Fluid Controls,0.032035564010406865,0.0016866297106711316
475,2013-03-11,46.34000015258789,46.790000915527344,46.290000915527344,46.720001220703125,327500,0,0,CFX,Capital Goods,Fluid Controls,0.008200281978074464,0.0007172627751070109
476,2013-03-12,46.630001068115234,47.34000015258789,46.630001068115234,47.130001068115234,497800,0,0,CFX,Capital Goods,Fluid Controls,0.01072271045564893,-0.009087136782674095
477,2013-03-13,47.04999923706055,47.4900016784668,46.77000045776367,47.400001525878906,244200,0,0,CFX,Capital Goods,Fluid Controls,0.00743894355991122,0.003971927445976486
478,2013-03-14,47.720001220703125,48.81999969482422,47.720001220703125,48.58000183105469,566400,0,0,CFX,Capital Goods,Fluid Controls,0.018021806126410047,0.01583798611065584
479,2013-03-15,48.29999923706055,48.619998931884766,47.959999084472656,48.619998931884766,970000,0,0,CFX,Capital Goods,Fluid Controls,0.006625252585484169,-0.0005461770965420551
480,2013-03-18,47.900001525878906,48.18999862670898,47.18000030517578,47.380001068115234,704400,0,0,CFX,Capital Goods,Fluid Controls,-0.010855959106446616,0.008425772721760798
481,2013-03-19,47.56999969482422,47.810001373291016,46.95000076293945,47.45000076293945,381900,0,0,CFX,Capital Goods,Fluid Controls,-0.0025225758388605145,-0.009587982408400789
482,2013-03-20,47.650001525878906,47.79999923706055,47.41999816894531,47.56999969482422,213100,0,0,CFX,Capital Goods,Fluid Controls,-0.0016789470827453842,0.008729303884964455
483,2013-03-21,47.2400016784668,47.59999847412109,46.5099983215332,46.709999084472656,284300,0,0,CFX,Capital Goods,Fluid Controls,-0.011219360185495705,-0.01153960270187662
484,2013-03-22,46.88999938964844,47.18000030517578,46.459999084472656,46.619998931884766,340100,0,0,CFX,Capital Goods,Fluid Controls,-0.005758167227088468,-0.012491712174238565
485,2013-03-25,46.970001220703125,47.11000061035156,46.18000030517578,46.4900016784668,303700,0,0,CFX,Capital Goods,Fluid Controls,-0.01021927889635134,-0.012982561893898428
486,2013-03-26,46.65999984741211,46.79999923706055,46.02999877929688,46.290000915527344,267800,0,0,CFX,Capital Goods,Fluid Controls,-0.007929681377941256,-0.00298500565849352
487,2013-03-27,46.130001068115234,46.66999816894531,45.5099983215332,46.470001220703125,762800,0,0,CFX,Capital Goods,Fluid Controls,0.007370477882405612,0.01251855064715274
488,2013-03-28,46.68000030517578,46.7400016784668,46.27000045776367,46.540000915527344,598600,0,0,CFX,Capital Goods,Fluid Controls,-0.002999130007137439,0.0034460610805034054
489,2013-04-01,46.5,46.86000061035156,45.209999084472656,45.650001525878906,512100,0,0,CFX,Capital Goods,Fluid Controls,-0.018279537077872984,-0.013026722672852965
490,2013-04-02,45.7400016784668,46.13999938964844,45.2400016784668,45.470001220703125,234100,0,0,CFX,Capital Goods,Fluid Controls,-0.0059029393934364694,-0.014073344269675893
491,2013-04-03,45.52999877929688,45.61000061035156,45.18999862670898,45.5099983215332,1323500,0,0,CFX,Capital Goods,Fluid Controls,-0.0004392808763433015,-0.03343373156628504
492,2013-04-04,45.65999984741211,45.86000061035156,45.4900016784668,45.81999969482422,458900,0,0,CFX,Capital Goods,Fluid Controls,0.003504157861296571,-0.002508010603245667
493,2013-04-05,45.04999923706055,45.25,44.27000045776367,44.9900016784668,716800,0,0,CFX,Capital Goods,Fluid Controls,-0.0013317993254124806,0.010034651086647493
494,2013-04-08,45.119998931884766,45.97999954223633,45.0,45.97999954223633,340900,0,0,CFX,Capital Goods,Fluid Controls,0.01906029766644851,0.02229065343479023
495,2013-04-09,45.91999816894531,46.060001373291016,45.68999862670898,45.88999938964844,227300,0,0,CFX,Capital Goods,Fluid Controls,-0.0006532835473230162,-0.0050041559620655285
496,2013-04-10,46.09999847412109,46.95000076293945,45.91999816894531,46.70000076293945,420700,0,0,CFX,Capital Goods,Fluid Controls,0.013015234461562653,0.005153969224171412
497,2013-04-11,46.72999954223633,47.060001373291016,46.540000915527344,46.91999816894531,560800,0,0,CFX,Capital Goods,Fluid Controls,0.004065881202015773,0.003025117219556041
498,2013-04-12,46.709999084472656,47.0099983215332,46.43000030517578,46.66999816894531,266200,0,0,CFX,Capital Goods,Fluid Controls,-0.0008563672941847874,-0.007192196688715728
499,2013-04-15,46.18999862670898,46.29999923706055,43.75,43.93999862670898,1071300,0,0,CFX,Capital Goods,Fluid Controls,-0.04871184383839658,-0.043624319052505744
500,2013-04-16,44.290000915527344,44.79999923706055,43.9900016784668,44.20000076293945,507400,0,0,CFX,Capital Goods,Fluid Controls,-0.0020320648166059995,0.011406250343292209
501,2013-04-17,43.880001068115234,43.880001068115234,43.09000015258789,43.20000076293945,608700,0,0,CFX,Capital Goods,Fluid Controls,-0.015496816057962532,-0.013108385902464548
502,2013-04-18,43.380001068115234,43.380001068115234,42.27000045776367,42.5,850800,0,0,CFX,Capital Goods,Fluid Controls,-0.02028587013479916,-0.02217094361542526
503,2013-04-19,42.650001525878906,42.880001068115234,42.34999847412109,42.619998931884766,638400,0,0,CFX,Capital Goods,Fluid Controls,-0.0007034605608615474,0.010437754475690269
504,2013-04-22,42.63999938964844,42.81999969482422,42.220001220703125,42.54999923706055,365700,0,0,CFX,Capital Goods,Fluid Controls,-0.002110697792592831,0.005267213943952893
505,2013-04-23,42.77000045776367,43.68000030517578,42.77000045776367,43.630001068115234,719200,0,0,CFX,Capital Goods,Fluid Controls,0.02010756607778932,0.025408276751191738
506,2013-04-24,43.34999847412109,44.43000030517578,43.34999847412109,44.220001220703125,713900,0,0,CFX,Capital Goods,Fluid Controls,0.020069268216962203,0.010279787832332792
507,2013-04-25,44.220001220703125,46.4900016784668,44.220001220703125,45.7599983215332,1380200,0,0,CFX,Capital Goods,Fluid Controls,0.03482580412297852,0.031630440530177155
508,2013-04-26,46.130001068115234,46.470001220703125,45.56999969482422,46.209999084472656,892900,0,0,CFX,Capital Goods,Fluid Controls,0.0017341863105378508,0.001867625298357801
509,2013-04-29,46.380001068115234,46.77999877929688,46.25,46.5099983215332,997100,0,0,CFX,Capital Goods,Fluid Controls,0.0028028730147515606,-0.0009449772905541358
510,2013-04-30,46.68000030517578,46.97999954223633,46.18000030517578,46.66999816894531,799300,0,0,CFX,Capital Goods,Fluid Controls,-0.00021427026917477835,0.011077507619647113
511,2013-05-01,46.66999816894531,46.720001220703125,45.20000076293945,45.77000045776367,1060700,0,0,CFX,Capital Goods,Fluid Controls,-0.019284288547080086,-0.02154484342026863
512,2013-05-02,45.88999938964844,46.16999816894531,45.650001525878906,45.900001525878906,469700,0,0,CFX,Capital Goods,Fluid Controls,0.00021795895322511085,0.019875935562902937
513,2013-05-03,46.27999877929688,46.970001220703125,45.790000915527344,45.81999969482422,1082300,0,0,CFX,Capital Goods,Fluid Controls,-0.00993947918335818,0.0009413075684310914
514,2013-05-06,46.060001373291016,46.5,45.720001220703125,46.25,889100,0,0,CFX,Capital Goods,Fluid Controls,0.004125024338778235,0.014271808959076497
515,2013-05-07,45.47999954223633,45.68999862670898,44.709999084472656,45.0,3318300,0,0,CFX,Capital Goods,Fluid Controls,-0.01055407975082679,0.009376017406477857
516,2013-05-08,45.13999938964844,46.119998931884766,44.77999877929688,45.97999954223633,5589100,0,0,CFX,Capital Goods,Fluid Controls,0.01860877633907369,0.006725692601354369
517,2013-05-09,46.0,46.27999877929688,45.68999862670898,45.97999954223633,1951200,0,0,CFX,Capital Goods,Fluid Controls,-0.0004347925600798234,0.0010596315458490631
518,2013-05-10,46.02999877929688,46.65999984741211,46.0,46.45000076293945,1209800,0,0,CFX,Capital Goods,Fluid Controls,0.009124527368692376,0.014221857769461301
519,2013-05-13,46.650001525878906,47.119998931884766,46.560001373291016,46.900001525878906,1244000,0,0,CFX,Capital Goods,Fluid Controls,0.005359056630712294,-0.00043589801942021917
520,2013-05-14,46.86000061035156,47.56999969482422,46.790000915527344,47.36000061035156,1377000,0,0,CFX,Capital Goods,Fluid Controls,0.010670080953638486,0.015419492632867701
521,2013-05-15,47.150001525878906,48.34999847412109,46.970001220703125,48.09000015258789,846400,0,0,CFX,Capital Goods,Fluid Controls,0.01993634350558936,0.013457240297608362
522,2013-05-16,47.869998931884766,48.83000183105469,47.75,48.290000915527344,731300,0,0,CFX,Capital Goods,Fluid Controls,0.008773803906705907,-0.013390729172130952
523,2013-05-17,48.11000061035156,49.02999877929688,48.09999847412109,49.0,1073700,0,0,CFX,Capital Goods,Fluid Controls,0.0184992595792431,0.014553791375608489
524,2013-05-20,48.97999954223633,49.9900016784668,48.869998931884766,49.400001525878906,580400,0,0,CFX,Capital Goods,Fluid Controls,0.008574969121435023,-0.0027190971472239992
525,2013-05-21,49.400001525878906,49.91999816894531,49.22999954223633,49.75,604300,0,0,CFX,Capital Goods,Fluid Controls,0.007084989135835188,-0.009141650518775097
526,2013-05-22,49.52999877929688,50.209999084472656,48.47999954223633,48.65999984741211,1380500,0,0,CFX,Capital Goods,Fluid Controls,-0.017565090921189866,-0.018041691893244605
527,2013-05-23,47.7400016784668,49.02000045776367,47.61000061035156,48.9900016784668,674000,0,0,CFX,Capital Goods,Fluid Controls,0.026183493004857068,0.017651973697473004
528,2013-05-24,48.75,49.27999877929688,47.63999938964844,49.15999984741211,734900,0,0,CFX,Capital Goods,Fluid Controls,0.008410253280248397,0.004667306746552951
529,2013-05-28,49.52000045776367,49.959999084472656,49.220001220703125,49.56999969482422,617200,0,0,CFX,Capital Goods,Fluid Controls,0.0010096776372849987,-0.005720412862022451
530,2013-05-29,49.15999984741211,49.43999862670898,48.90999984741211,49.13999938964844,380800,0,0,CFX,Capital Goods,Fluid Controls,-0.00040684413803399847,-0.008244644694655237
531,2013-05-30,49.11000061035156,49.810001373291016,48.77999877929688,49.540000915527344,423200,0,0,CFX,Capital Goods,Fluid Controls,0.008755860310153293,0.008349548240129519
532,2013-05-31,49.41999816894531,50.459999084472656,49.15999984741211,49.900001525878906,965000,0,0,CFX,Capital Goods,Fluid Controls,0.00971273522294907,-0.0051563212895679765
533,2013-06-03,49.900001525878906,50.15999984741211,48.880001068115234,50.150001525878906,803600,0,0,CFX,Capital Goods,Fluid Controls,0.005010019886880087,-0.01033396420397013
534,2013-06-04,50.150001525878906,50.93000030517578,50.040000915527344,50.77000045776367,973800,0,0,CFX,Capital Goods,Fluid Controls,0.012362889591634958,-0.021350389063930976
535,2013-06-05,50.400001525878906,50.58000183105469,48.7599983215332,48.79999923706055,609100,0,0,CFX,Capital Goods,Fluid Controls,-0.03174607619797007,-0.017728842271400477
536,2013-06-06,48.72999954223633,49.33000183105469,48.560001373291016,49.29999923706055,561000,0,0,CFX,Capital Goods,Fluid Controls,0.011697100352528758,0.023631332438021624
537,2013-06-07,49.58000183105469,50.59000015258789,49.43000030517578,50.52999877929688,276400,0,0,CFX,Capital Goods,Fluid Controls,0.01916088973694146,-0.0012865860563197572
538,2013-06-10,50.59999847412109,51.84999847412109,50.310001373291016,51.560001373291016,621600,0,0,CFX,Capital Goods,Fluid Controls,0.01897238988378456,-0.00917678898957916
539,2013-06-11,51.0099983215332,51.27999877929688,50.4900016784668,51.0099983215332,281800,0,0,CFX,Capital Goods,Fluid Controls,0.0,-0.0017836539069729252
540,2013-06-12,51.290000915527344,51.93999862670898,50.5099983215332,50.9900016784668,1068200,0,0,CFX,Capital Goods,Fluid Controls,-0.005849078411104614,-0.02021751620716275
541,2013-06-13,51.02000045776367,51.93000030517578,50.790000915527344,51.79999923706055,340400,0,0,CFX,Capital Goods,Fluid Controls,0.0152880982418373,0.028003903891135096
542,2013-06-14,51.84999847412109,52.630001068115234,51.720001220703125,52.209999084472656,318000,0,0,CFX,Capital Goods,Fluid Controls,0.006943117086710232,-0.004057051321162433
543,2013-06-17,52.79999923706055,52.95000076293945,52.220001220703125,52.59999847412109,461900,0,0,CFX,Capital Goods,Fluid Controls,-0.003787893292223361,0.007840302998801889
544,2013-06-18,52.63999938964844,53.5099983215332,52.52000045776367,53.25,276500,0,0,CFX,Capital Goods,Fluid Controls,0.011588157625843705,0.006392247431029983
545,2013-06-19,53.29999923706055,53.650001525878906,52.45000076293945,52.459999084472656,461900,0,0,CFX,Capital Goods,Fluid Controls,-0.015759852994591074,-0.02047406316640292
546,2013-06-20,51.86000061035156,52.04999923706055,50.83000183105469,51.0,550000,0,0,CFX,Capital Goods,Fluid Controls,-0.016583119942730994,-0.04036790560530569
547,2013-06-21,51.31999969482422,51.4900016784668,50.15999984741211,50.84999847412109,684200,0,0,CFX,Capital Goods,Fluid Controls,-0.009158246755611988,-0.013577036629773708
548,2013-06-24,50.38999938964844,50.41999816894531,49.54999923706055,50.040000915527344,686400,0,0,CFX,Capital Goods,Fluid Controls,-0.006945792386593947,0.005256929801194293
549,2013-06-25,50.560001373291016,51.0,50.040000915527344,50.20000076293945,421300,0,0,CFX,Capital Goods,Fluid Controls,-0.007120265042985888,0.005568410042740989
550,2013-06-26,50.61000061035156,51.709999084472656,50.34999847412109,51.36000061035156,453600,0,0,CFX,Capital Goods,Fluid Controls,0.014819205511856842,-0.0034145664795220162
551,2013-06-27,51.65999984741211,52.47999954223633,51.63999938964844,52.310001373291016,473600,0,0,CFX,Capital Goods,Fluid Controls,0.01258229825394527,0.008048912542908158
552,2013-06-28,51.880001068115234,52.59999847412109,51.54999923706055,52.11000061035156,2263600,0,0,CFX,Capital Goods,Fluid Controls,0.004433298718216157,-0.008157706250797822
553,2013-07-01,52.59000015258789,53.22999954223633,52.34999847412109,53.02999877929688,499400,0,0,CFX,Capital Goods,Fluid Controls,0.008366583484167182,0.002834437956035523
554,2013-07-02,52.95000076293945,53.290000915527344,52.11000061035156,52.380001068115234,453600,0,0,CFX,Capital Goods,Fluid Controls,-0.010764866602668127,-0.0141888645795587
555,2013-07-03,52.13999938964844,52.38999938964844,51.650001525878906,52.20000076293945,357000,0,0,CFX,Capital Goods,Fluid Controls,0.0011507743381931827,0.004443544713959891
556,2013-07-05,52.59999847412109,52.880001068115234,52.41999816894531,52.84999847412109,651000,0,0,CFX,Capital Goods,Fluid Controls,0.004752851848902594,-0.012422958120527893
557,2013-07-08,51.560001373291016,52.0,50.130001068115234,50.97999954223633,912200,0,0,CFX,Capital Goods,Fluid Controls,-0.011249065469481128,-0.01995227764597287
558,2013-07-09,51.310001373291016,51.52000045776367,50.619998931884766,50.75,677200,0,0,CFX,Capital Goods,Fluid Controls,-0.010914078314223542,0.024287842445905063
559,2013-07-10,50.72999954223633,51.09000015258789,50.56999969482422,50.93999862670898,422400,0,0,CFX,Capital Goods,Fluid Controls,0.004139544379412225,0.005823782021679376
560,2013-07-11,51.34999847412109,51.880001068115234,50.869998931884766,51.0099983215332,700900,0,0,CFX,Capital Goods,Fluid Controls,-0.0066212300426694995,0.007328035316015928
561,2013-07-12,51.18000030517578,52.52999877929688,51.09000015258789,52.34000015258789,509400,0,0,CFX,Capital Goods,Fluid Controls,0.02266510043953243,0.0018726465836342646
562,2013-07-15,52.4900016784668,52.619998931884766,52.06999969482422,52.13999938964844,303000,0,0,CFX,Capital Goods,Fluid Controls,-0.006667980141481732,-0.014494824616868313
563,2013-07-16,52.22999954223633,52.27000045776367,51.52000045776367,51.81999969482422,338700,0,0,CFX,Capital Goods,Fluid Controls,-0.007849891843873342,-0.01173144367021606
564,2013-07-17,51.81999969482422,52.41999816894531,51.56999969482422,52.18999862670898,194600,0,0,CFX,Capital Goods,Fluid Controls,0.007140079777378193,0.010642778970026598
565,2013-07-18,52.22999954223633,52.880001068115234,52.16999816894531,52.720001220703125,201900,0,0,CFX,Capital Goods,Fluid Controls,0.009381613684881463,0.000686939984721349
566,2013-07-19,52.63999938964844,53.27999877929688,52.27999877929688,53.16999816894531,150100,0,0,CFX,Capital Goods,Fluid Controls,0.010068365984842665,0.002858755056441375
567,2013-07-22,53.18999862670898,53.630001068115234,53.11000061035156,53.220001220703125,215700,0,0,CFX,Capital Goods,Fluid Controls,0.0005640645754610369,-0.0004324871730409099
568,2013-07-23,53.18999862670898,53.18999862670898,52.290000915527344,52.41999816894531,373900,0,0,CFX,Capital Goods,Fluid Controls,-0.014476414319308038,-0.009670630977666475
569,2013-07-24,52.650001525878906,52.790000915527344,52.310001373291016,52.34000015258789,397200,0,0,CFX,Capital Goods,Fluid Controls,-0.005887965134030272,-0.02462773768027937
570,2013-07-25,52.5,53.2599983215332,51.84000015258789,52.47999954223633,517200,0,0,CFX,Capital Goods,Fluid Controls,-0.00038096110026041664,-0.015333033052694128
571,2013-07-26,52.18000030517578,52.400001525878906,51.619998931884766,52.29999923706055,293700,0,0,CFX,Capital Goods,Fluid Controls,0.0022997112146981497,-0.011719287089240159
572,2013-07-29,52.5099983215332,53.08000183105469,52.290000915527344,52.790000915527344,290600,0,0,CFX,Capital Goods,Fluid Controls,0.0053323672242304694,0.0016479122555106717
573,2013-07-30,53.040000915527344,53.209999084472656,52.58000183105469,52.9900016784668,405200,0,0,CFX,Capital Goods,Fluid Controls,-0.0009426703657146753,-0.008356018746109696
574,2013-07-31,53.02999877929688,53.70000076293945,52.91999816894531,53.06999969482422,393400,0,0,CFX,Capital Goods,Fluid Controls,0.0007543073062063347,0.014078839532414587
575,2013-08-01,53.68000030517578,54.72999954223633,53.650001525878906,54.630001068115234,563700,0,0,CFX,Capital Goods,Fluid Controls,0.01769748058007844,0.005474939937646791
576,2013-08-02,54.54999923706055,54.61000061035156,54.09000015258789,54.45000076293945,169900,0,0,CFX,Capital Goods,Fluid Controls,-0.0018331526218089498,0.007127231285454237
577,2013-08-05,54.380001068115234,54.91999816894531,54.16999816894531,54.56999969482422,177200,0,0,CFX,Capital Goods,Fluid Controls,0.0034939062702664557,-0.0024736249130923303
578,2013-08-06,54.52000045776367,54.61000061035156,53.45000076293945,53.70000076293945,328700,0,0,CFX,Capital Goods,Fluid Controls,-0.015040346440559328,-0.018315967210010477
579,2013-08-07,53.540000915527344,53.540000915527344,52.59999847412109,52.869998931884766,224800,0,0,CFX,Capital Goods,Fluid Controls,-0.01251404505389667,-0.012121998821403655
580,2013-08-08,53.130001068115234,53.36000061035156,52.7400016784668,52.810001373291016,256300,0,0,CFX,Capital Goods,Fluid Controls,-0.006022956679672633,-0.0023207594723975338
581,2013-08-09,52.68000030517578,52.959999084472656,52.630001068115234,52.790000915527344,315400,0,0,CFX,Capital Goods,Fluid Controls,0.0020880905412742567,-0.0017839886131495559
582,2013-08-12,52.68000030517578,53.0,52.58000183105469,52.75,500000,0,0,CFX,Capital Goods,Fluid Controls,0.0013287717239694344,0.006594841394588143
583,2013-08-13,52.810001373291016,52.84000015258789,51.83000183105469,52.709999084472656,350900,0,0,CFX,Capital Goods,Fluid Controls,-0.0018936240526010693,-0.013916071650654062
584,2013-08-14,52.58000183105469,52.77999877929688,51.9900016784668,52.02000045776367,283300,0,0,CFX,Capital Goods,Fluid Controls,-0.010650463175911661,-0.010238448637979257
585,2013-08-15,51.790000915527344,51.790000915527344,50.72999954223633,51.470001220703125,464000,0,0,CFX,Capital Goods,Fluid Controls,-0.006178792994156494,0.05310076096645788
586,2013-08-16,51.29999923706055,51.970001220703125,50.970001220703125,51.77000045776367,197600,0,0,CFX,Capital Goods,Fluid Controls,0.009161817303957834,0.010574525692915518
587,2013-08-19,51.79999923706055,51.880001068115234,51.52999877929688,51.79999923706055,357800,0,0,CFX,Capital Goods,Fluid Controls,0.0,-0.028758084596155684
588,2013-08-20,51.7599983215332,52.31999969482422,51.52999877929688,52.02999877929688,311500,0,0,CFX,Capital Goods,Fluid Controls,0.00521639232069591,0.017958423525559555
589,2013-08-21,51.81999969482422,52.27999877929688,51.70000076293945,51.77999877929688,163400,0,0,CFX,Capital Goods,Fluid Controls,-0.0007719204122521818,-0.0008903950435618163
590,2013-08-22,51.869998931884766,53.40999984741211,51.810001373291016,53.34000015258789,196000,0,0,CFX,Capital Goods,Fluid Controls,0.028340105089138673,0.013794639414873635
591,2013-08-23,53.540000915527344,53.959999084472656,52.790000915527344,53.880001068115234,261700,0,0,CFX,Capital Goods,Fluid Controls,0.006350394971496645,-0.01298526991735958
592,2013-08-26,53.619998931884766,54.369998931884766,53.619998931884766,53.88999938964844,335100,0,0,CFX,Capital Goods,Fluid Controls,0.005035443176838968,0.0019915573273475333
593,2013-08-27,53.290000915527344,53.290000915527344,52.540000915527344,52.720001220703125,343400,0,0,CFX,Capital Goods,Fluid Controls,-0.010696184744446785,-0.013394465218043937
594,2013-08-28,52.650001525878906,53.09999847412109,52.27999877929688,53.06999969482422,206900,0,0,CFX,Capital Goods,Fluid Controls,0.007977172968150285,-0.0027640767402765834
595,2013-08-29,52.84000015258789,52.93999862670898,52.52999877929688,52.790000915527344,186200,0,0,CFX,Capital Goods,Fluid Controls,-0.0009462383973535646,0.019498808561582
596,2013-08-30,52.70000076293945,52.86000061035156,52.0,52.09000015258789,150700,0,0,CFX,Capital Goods,Fluid Controls,-0.01157496397572231,-0.018993935895930958
597,2013-09-03,52.81999969482422,53.34999847412109,52.79999923706055,53.13999938964844,259500,0,0,CFX,Capital Goods,Fluid Controls,0.0060583055030872185,-0.012457039596587274
598,2013-09-04,53.04999923706055,54.09999847412109,52.869998931884766,53.970001220703125,706000,0,0,CFX,Capital Goods,Fluid Controls,0.017342167707325204,0.0104756346985685
599,2013-09-05,53.97999954223633,54.18000030517578,53.77000045776367,53.95000076293945,289800,0,0,CFX,Capital Goods,Fluid Controls,-0.0005557387838323829,0.0033090128408127116
600,2013-09-06,54.20000076293945,54.29999923706055,53.02999877929688,54.13999938964844,281300,0,0,CFX,Capital Goods,Fluid Controls,-0.001107036392000256,-0.004777028620782663
601,2013-09-09,54.22999954223633,54.900001525878906,54.04999923706055,54.540000915527344,288000,0,0,CFX,Capital Goods,Fluid Controls,0.005716418512037329,0.0433524909697157
602,2013-09-10,54.970001220703125,56.09999847412109,54.65999984741211,55.900001525878906,336300,0,0,CFX,Capital Goods,Fluid Controls,0.016918324259114607,-0.0034067719642857466
603,2013-09-11,55.68000030517578,56.27999877929688,55.5,55.720001220703125,175100,0,0,CFX,Capital Goods,Fluid Controls,0.00071840724332082,0.01026604779989499
604,2013-09-12,55.79999923706055,55.9900016784668,55.02000045776367,55.29999923706055,224400,0,0,CFX,Capital Goods,Fluid Controls,-0.008960573599218192,-0.006844366364870817
605,2013-09-13,55.58000183105469,55.61000061035156,54.869998931884766,55.220001220703125,245900,0,0,CFX,Capital Goods,Fluid Controls,-0.006477160822085765,-0.0011871424850001258
606,2013-09-16,55.88999938964844,56.15999984741211,55.470001220703125,55.880001068115234,225300,0,0,CFX,Capital Goods,Fluid Controls,-0.00017889285457846945,-0.0013370803177118688
607,2013-09-17,55.880001068115234,56.04999923706055,55.56999969482422,56.02999877929688,101700,0,0,CFX,Capital Goods,Fluid Controls,0.0026842825396300044,-0.0015799020861601081
608,2013-09-18,55.93000030517578,57.4900016784668,55.83000183105469,57.119998931884766,258500,0,0,CFX,Capital Goods,Fluid Controls,0.021276571074841592,0.028819643722765163
609,2013-09-19,57.310001373291016,57.47999954223633,56.84000015258789,57.459999084472656,157100,0,0,CFX,Capital Goods,Fluid Controls,0.0026173042677948037,-0.01225055798164094
610,2013-09-20,57.459999084472656,57.47999954223633,56.619998931884766,56.95000076293945,343200,0,0,CFX,Capital Goods,Fluid Controls,-0.008875710575342132,-0.013370966689305581
611,2013-09-23,56.650001525878906,56.790000915527344,55.93999862670898,56.54999923706055,266000,0,0,CFX,Capital Goods,Fluid Controls,-0.0017652654214435676,-0.007109517229069909
612,2013-09-24,56.65999984741211,57.0,56.04999923706055,56.38999938964844,373700,0,0,CFX,Capital Goods,Fluid Controls,-0.004765274593907432,0.00916142609201422
613,2013-09-25,56.63999938964844,57.08000183105469,56.25,56.540000915527344,453700,0,0,CFX,Capital Goods,Fluid Controls,-0.001765509802236501,-0.004957784031971008
614,2013-09-26,56.7599983215332,56.7599983215332,56.220001220703125,56.4900016784668,201400,0,0,CFX,Capital Goods,Fluid Controls,-0.004756812034012637,-0.005750389948132987
615,2013-09-27,56.310001373291016,56.52999877929688,55.720001220703125,56.2599983215332,224400,0,0,CFX,Capital Goods,Fluid Controls,-0.0008879959250281597,-0.004359091970113273
616,2013-09-30,55.70000076293945,56.5099983215332,55.52999877929688,56.4900016784668,179300,0,0,CFX,Capital Goods,Fluid Controls,0.014183140120403349,0.008613482044696773
617,2013-10-01,56.61000061035156,57.34999847412109,56.38999938964844,57.34999847412109,270400,0,0,CFX,Capital Goods,Fluid Controls,0.013071857547979076,0.009350477586872378
618,2013-10-02,57.06999969482422,57.65999984741211,56.5,57.65999984741211,305100,0,0,CFX,Capital Goods,Fluid Controls,0.010338183909985177,0.008529352510325439
619,2013-10-03,57.52999877929688,58.0,56.66999816894531,57.22999954223633,507100,0,0,CFX,Capital Goods,Fluid Controls,-0.005214657455694466,-0.015910655581332613
620,2013-10-04,57.16999816894531,57.81999969482422,56.900001525878906,57.68999862670898,190700,0,0,CFX,Capital Goods,Fluid Controls,0.009095687850592385,-0.005592183942808164
621,2013-10-07,57.4900016784668,57.65999984741211,57.150001525878906,57.619998931884766,305400,0,0,CFX,Capital Goods,Fluid Controls,0.0022612149873472687,-0.0027177364823470092
622,2013-10-08,57.560001373291016,57.72999954223633,56.369998931884766,56.5,634700,0,0,CFX,Capital Goods,Fluid Controls,-0.01841558978459089,-0.01906142514548119
623,2013-10-09,56.560001373291016,56.58000183105469,54.970001220703125,55.68999862670898,608200,0,0,CFX,Capital Goods,Fluid Controls,-0.015381943519415728,-0.0039564703751099285
624,2013-10-10,56.310001373291016,56.7599983215332,56.20000076293945,56.650001525878906,236800,0,0,CFX,Capital Goods,Fluid Controls,0.006038006469471685,0.006458323449621739
625,2013-10-11,56.650001525878906,56.88999938964844,56.43999862670898,56.68999862670898,335500,0,0,CFX,Capital Goods,Fluid Controls,0.000706038830586783,0.008644365342288124
626,2013-10-14,56.27999877929688,56.75,56.22999954223633,56.59999847412109,352900,0,0,CFX,Capital Goods,Fluid Controls,0.0056858511329946826,0.008260346504591506
627,2013-10-15,56.52999877929688,56.869998931884766,55.369998931884766,55.61000061035156,482500,0,0,CFX,Capital Goods,Fluid Controls,-0.016274512450232932,-0.016745035794225146
